frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
7498,0.8755019178646622,0.8300885094104044,0.8064612982421304,0.8116971132124083,0.7920226956325956,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.0
7499,0.8300885094104044,0.8064612982421304,0.8116971132124083,0.7920226956325956,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.0
7500,0.8064612982421304,0.8116971132124083,0.7920226956325956,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.0
7501,0.8116971132124083,0.7920226956325956,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.0
7502,0.7920226956325956,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.0
7503,0.7997084324643137,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.0
7504,0.8001936734550908,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.0
7505,0.8837900247474211,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.0
7506,0.7993946325836201,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.0
7507,0.8361566273021838,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,0.0
7508,0.8532595903828282,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.0
7509,0.7448891702418299,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.0
7510,0.7710163138602195,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.0
7511,0.7710163138602195,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.0
7512,0.7898321049939703,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.0
7513,0.7965476122873997,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.0
7514,0.9314240639459047,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.0
7515,0.8533114192997416,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.0
7516,0.8864505294581081,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.0
7517,0.7096743068811571,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.0
7518,0.843494585214734,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.0
7519,0.8451848893496829,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.0
7520,1.0,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.0
7521,0.9465076348376179,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.0
7522,0.9692303627649828,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.0
7523,0.934380098898396,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.0
7524,0.8609386623441266,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.0
7525,0.9395244822277389,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.0
7526,0.9122731215649206,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.0
7527,0.9511673777601529,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.0
7528,0.8494528971251848,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.0
7529,0.8965790952390522,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.0
7530,0.8837946912458752,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.0
7531,0.975733379883293,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.0
7532,0.8816717961203153,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.0
7533,0.9000007789314638,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.0
7534,0.8532595903828282,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.0
7535,0.8785335312859675,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.0
7536,0.8485714914370566,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.0
7537,0.9135145016142769,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.0
7538,0.9186537917789614,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.0
7539,0.8776101538984046,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.0
7540,0.8444179626022971,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.0
7541,0.8901230520891571,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.0
7542,0.9504594389801535,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.0
7543,0.9144964851330604,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.0
7544,0.901772411851128,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.0
7545,0.9452865977916182,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.0
7546,0.9449637426482755,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.0
7547,0.9076739927407964,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.0
7548,0.8788941781660784,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.0
7549,0.8893882424412771,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.0
7550,0.8909710619840917,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.0
7551,0.9075843014548413,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.0
7552,0.8731446509851065,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.0
7553,0.8317952147241413,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.0
7554,0.9019154685385934,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.0
7555,0.8606035993854364,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.0
7556,0.8393301079603549,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.0
7557,0.8932516034186622,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.0
7558,0.8253772305707814,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.0
7559,0.7989722054042988,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.0
7560,0.8177079573801757,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.0
7561,0.8117104893613784,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.0
7562,0.7812983502295328,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.0
7563,0.8175053251017101,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.0
7564,0.8373501333912301,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.0
7565,0.7336923987552455,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.0
7566,0.7719294978065223,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.0
7567,0.7587911978020752,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.0
7568,0.7874069982187292,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.0
7569,0.7472767537291628,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.0
7570,0.7804545293910846,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.0
7571,0.7521616259324891,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.0
7572,0.7957095804208767,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.0
7573,0.7579428697000766,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.0
7574,0.6870464219485056,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.0
7575,0.774037485696112,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.0
7576,0.6848834384560064,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.0
7577,0.7401942707682457,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.0
7578,0.7411063520661182,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.0
7579,0.7574302823911646,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.0
7580,0.739340703084053,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.0
7581,0.6950441733164427,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.0
7582,0.7222502549265754,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.0
7583,0.714963141004444,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.0
7584,0.7320221900476336,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.0
7585,0.7404232561146358,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.0
7586,0.7640331040685979,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.0
7587,0.7639383311428677,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.0
7588,0.5738530412811822,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.0
7589,0.2573777801467417,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.0
7590,0.3212436224933068,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.0
7591,0.3723655522153571,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.0
7592,0.4881282974432294,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.0
7593,0.568203678006572,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.0
7594,0.589654125367484,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.0
7595,0.6345806376488413,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.0
7596,0.6163797520093014,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.0
7597,0.6806954098310611,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.0
7598,0.6592292047740215,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.0
7599,0.6346175961890143,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.0
7600,0.6358356319008541,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.0
7601,0.6405279350133337,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.0
7602,0.6416761078176427,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.0
7603,0.6353454244464097,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.0
7604,0.6851957232184682,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.0
7605,0.691573198608032,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.0
7606,0.6430379235173597,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.0
7607,0.6851957232184682,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.794254565693138,0.0
7608,0.6655835922237132,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.794254565693138,0.8371521840106088,0.0
7609,0.6706260241891498,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.794254565693138,0.8371521840106088,0.8394727574542649,0.0
7610,0.6656516867157669,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.794254565693138,0.8371521840106088,0.8394727574542649,0.7957095804208767,0.0
7611,0.6774052155308533,0.6851684717899379,0.7188436047976385,0.8298438570005264,0.8061554141449657,0.797586942122975,0.7988128421006537,0.8211946386492098,0.794254565693138,0.8371521840106088,0.8394727574542649,0.7957095804208767,0.7671391455547293,0.0
