frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
10247,0.6440505848641027,0.7007069537504207,0.6462311487543676,0.6451700977392845,0.6516125270557195,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.0
10248,0.7007069537504207,0.6462311487543676,0.6451700977392845,0.6516125270557195,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.0
10249,0.6462311487543676,0.6451700977392845,0.6516125270557195,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.0
10250,0.6451700977392845,0.6516125270557195,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.0
10251,0.6516125270557195,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.0
10252,0.6399215687631348,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.0
10253,0.6802775169472415,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.0
10254,0.6462311487543676,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.0
10255,0.6279519773846499,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.0
10256,0.6298575493127225,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.0
10257,0.6572057245649174,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.0
10258,0.6845874843799122,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.0
10259,0.7141642842049869,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.0
10260,0.6627217479954052,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.0
10261,0.6381441635436063,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.0
10262,0.7358145661678145,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.0
10263,0.7141642842049869,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.0
10264,0.6783193676797791,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.0
10265,0.7141642842049869,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.0
10266,0.6572057245649174,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.0
10267,0.7366502623329481,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.0
10268,0.6667128877729772,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.0
10269,0.66639428738554,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.0
10270,0.6597871531718793,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.0
10271,0.6541896455408633,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.0
10272,0.6617826491457485,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.0
10273,0.6731229057968038,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.0
10274,0.7035186259408938,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.0
10275,0.7064532207644195,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.0
10276,0.7054480783324689,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.0
10277,0.6977601660347004,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.0
10278,0.7172823516599149,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.0
10279,0.703762045927234,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.0
10280,0.6845874843799122,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.0
10281,0.6630415474519386,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.0
10282,0.6791550638449122,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.0
10283,0.6163002803246825,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.0
10284,0.6752900469759051,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.0
10285,0.6183168217976094,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.0
10286,0.6619154718561863,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.0
10287,0.6889259594808209,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.0
10288,0.6977309683554798,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.0
10289,0.7316320947810365,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.0
10290,0.6478021005677811,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.0
10291,0.6524786908042852,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.0
10292,0.690826402608906,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.0
10293,0.6898725563063925,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.0
10294,0.6901671624298151,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.0
10295,0.6646125318789212,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.0
10296,0.6401825581821169,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.0
10297,0.6776635312317787,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.0
10298,0.6606353557023036,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.0
10299,0.6173493764457577,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.0
10300,0.6761389848208579,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.0
10301,0.6676354903345343,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.0
10302,0.6706515693585886,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.0
10303,0.6789056486507259,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.0
10304,0.6917652124734499,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.0
10305,0.6821968909140772,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.0
10306,0.6732329979655505,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.0
10307,0.6723103954039934,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.0
10308,0.6597871531718793,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.0
10309,0.6743058913778623,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.0
10310,0.7102992673359799,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.0
10311,0.7327852454639409,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.0
10312,0.690842609911893,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.0
10313,0.7034394983443454,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.0
10314,0.7070606542802336,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.0
10315,0.6837812082406935,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.0
10316,0.686595173245976,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.0
10317,0.737664252829145,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.0
10318,0.7512144991052591,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.0
10319,0.6401825581821169,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.0
10320,0.7449003253538028,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.0
10321,0.6894408986254816,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.0
10322,0.6947963735319541,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.0
10323,0.7081321261568786,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.0
10324,0.6782935813987219,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.0
10325,0.6922149449249922,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.0
10326,0.6688183929939864,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.0
10327,0.7303927891871546,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.0
10328,0.6636442353500437,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.0
10329,0.6507031235113668,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.0
10330,0.6497805209498098,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.0
10331,0.6023595965027575,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.0
10332,0.6094055278383393,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.0
10333,0.6290244161474472,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.0
10334,0.6092535132144419,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.0
10335,0.6352563852849227,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.0
10336,0.6228823915542783,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.0
10337,0.6067911317710455,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.0
10338,0.5972791739556872,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.0
10339,0.5990343762478263,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.0
10340,0.6544098628373746,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.0
10341,0.6228823915542783,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.0
10342,0.6622756144002241,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.0
10343,0.6879576629519436,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.0
10344,0.731846588432226,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.0
10345,0.7049299116923177,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.0
10346,0.6938719306157666,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.0
10347,0.7081321261568786,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.0
10348,0.6846176868375686,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.0
10349,0.6988977536442094,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.0
10350,0.6856461480289179,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.0
10351,0.6856461480289179,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.0
10352,0.6889928561989213,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.0
10353,0.7030785095267282,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.0
10354,0.6866867009827429,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.0
10355,0.7153423165279726,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.727311409494618,0.0
10356,0.7388438868716884,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.727311409494618,0.7049299116923177,0.0
10357,0.7302658299375288,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.727311409494618,0.7049299116923177,0.7284220700299423,0.0
10358,0.6813486883836527,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.727311409494618,0.7049299116923177,0.7284220700299423,0.7276255855262748,0.0
10359,0.7129530471612353,0.8004115127356235,0.6917652124734499,0.7506955173763806,0.7091004226857558,0.7245766890406418,0.7133285880398536,0.7222177794846856,0.727311409494618,0.7049299116923177,0.7284220700299423,0.7276255855262748,0.7358145661678145,0.0
