frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
12402,0.668958330011806,0.7244420508175947,0.6546528798801173,0.6310455846943676,0.7320421626480629,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.0
12403,0.7244420508175947,0.6546528798801173,0.6310455846943676,0.7320421626480629,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.0
12404,0.6546528798801173,0.6310455846943676,0.7320421626480629,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.0
12405,0.6310455846943676,0.7320421626480629,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.0
12406,0.7320421626480629,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.0
12407,0.7304691678693588,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.0
12408,0.6637503093664457,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.0
12409,0.6787233057121469,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.0
12410,0.6249342107854444,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.0
12411,0.6789726220005713,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.0
12412,0.659725600426847,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.0
12413,0.7182639691220183,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.0
12414,0.7032444297533401,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.0
12415,0.7315660942918267,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.0
12416,0.6441841269535664,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.0
12417,0.6250663340814467,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.0
12418,0.6669525391182975,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.0
12419,0.7161811574883006,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.0
12420,0.6737733234240474,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.0
12421,0.6321320677898818,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.0
12422,0.6524771285960638,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.0
12423,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.0
12424,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.0
12425,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.0
12426,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.0
12427,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.0
12428,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.0
12429,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.0
12430,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.0
12431,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.0
12432,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.0
12433,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.0
12434,0.6901165788765765,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.0
12435,0.6762660654432231,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.0
12436,0.6465977495500833,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.0
12437,0.6424421376657281,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.0
12438,0.6523603993371908,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.0
12439,0.6307944082186742,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.0
12440,0.653602865663344,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.0
12441,0.6612308940769236,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.0
12442,0.6339919809248618,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.0
12443,0.6271923061685438,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.0
12444,0.6114508414174902,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.0
12445,0.6329673744097029,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.0
12446,0.6329939172043397,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.0
12447,0.6376027401803523,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.0
12448,0.6229842638656119,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.0
12449,0.6319693106891807,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.0
12450,0.5918980985960348,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.0
12451,0.6206381457294792,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.0
12452,0.6680728446934059,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.0
12453,0.6425340832107761,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.0
12454,0.6968253428574362,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.0
12455,0.6533559864575111,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.0
12456,0.6535106075992332,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.0
12457,0.6556774863952762,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.0
12458,0.653602865663344,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.0
12459,0.6743191450133369,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.0
12460,0.6544424695530253,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.0
12461,0.6476223560652423,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.0
12462,0.668958330011806,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.0
12463,0.624259516813531,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.0
12464,0.6339919809248618,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.0
12465,0.6807755294591122,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.0
12466,0.62528412332869,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.0
12467,0.6465977495500833,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.0
12468,0.6329673744097029,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.0
12469,0.6414459036223642,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.0
12470,0.6439541026259887,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.0
12471,0.6546528798801173,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.0
12472,0.6113035419775739,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.0
12473,0.6339919809248618,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.0
12474,0.6329673744097029,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.0
12475,0.6731214923377151,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.0
12476,0.6307944082186742,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.0
12477,0.6113995347050131,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.0
12478,0.6319693106891807,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.0
12479,0.6339919809248618,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.0
12480,0.6411844398432621,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.0
12481,0.6339919809248618,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.0
12482,0.6201345108109966,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.0
12483,0.5918980985960348,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.0
12484,0.6556774863952762,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.0
12485,0.5680718698407553,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.0
12486,0.646502050490134,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.0
12487,0.5660027817452309,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.0
12488,0.5874086014373899,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.0
12489,0.5885805073924655,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.0
12490,0.6361433074131684,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.0
12491,0.6119382958162144,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.0
12492,0.62528412332869,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.0
12493,0.5940855250031291,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.0
12494,0.6151144162081487,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.0
12495,0.6239798509859323,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.0
12496,0.6250299098453939,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.0
12497,0.6329673744097029,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.0
12498,0.6272104895896224,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.0
12499,0.5890998811936098,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.0
12500,0.603551597472469,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.0
12501,0.6038185149595499,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.0
12502,0.611479860812329,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.0
12503,0.6948125987058589,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.0
12504,0.6677807307568809,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.0
12505,0.6546893487588581,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.0
12506,0.645040585721503,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.0
12507,0.6113035419775739,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.0
12508,0.5885292006799884,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.0
12509,0.5884673240996332,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.0
12510,0.6015610588293127,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.0
12511,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.6329673744097029,0.0
12512,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.6329673744097029,0.5595032764192736,0.0
12513,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.6329673744097029,0.5595032764192736,0.6450087421909522,0.0
12514,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.6329673744097029,0.5595032764192736,0.6450087421909522,0.580532167624293,0.0
