frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
5341,0.25455115503644454,0,,,
5342,0.24571677124618446,0,,,
5343,0.2625249138837946,0,,,
5344,0.23886649854382314,0,,,
5345,0.2577297320397623,0,,,
5346,0.2590745010934846,0,,,
5347,0.27142351033042045,0,,,
5348,0.2625424035052921,0,,,
5349,0.2834022124703479,0,,,
5350,0.28341604371303586,0,,,
5351,0.28003907929036514,0,,,
5352,0.2662973419781018,0,,,
5353,0.2714867210070887,0,,,
5354,0.2748473494192675,0,,,
5355,0.267037168439916,0,,,
5356,0.25893398727134126,0,,,
5357,0.23836704543257334,0,,,
5358,0.26274302355319423,0,,,
5359,0.25394287358864054,0,,,
5360,0.262070279112064,0,,,
5361,0.262023876926484,0,,,
5362,0.26651864186110785,0,,,
5363,0.2587818373247741,0,,,
5364,0.25855568652433003,0,,,
5365,0.25446053906542276,0,,,
5366,0.2590745010934846,0,,,
5367,0.2630226801600007,0,,,
5368,0.3083599066141642,0,,,
5369,0.28390614176118134,0,,,
5370,0.3070306991438929,0,,,
5371,0.34196832591875914,0,,,
5372,0.3493364612018106,0,,,
5373,0.3672531205605988,0,,,
5374,0.36539871086045095,0,,,
5375,0.3754784105901232,0,,,
5376,0.35950402500526346,0,,,
5377,0.3673454385089105,0,,,
5378,0.36677229454942006,0,,,
5379,0.37484691374504886,0,,,
5380,0.3673409529433084,0,,,
5381,0.3751239593642065,0,,,
5382,0.3751239593642065,0,,,
5383,0.36855679203526226,0,,,
5384,0.36712394090739,0,,,
5385,0.3728578528620853,0,,,
5386,0.351235343223508,0,,,
5387,0.3595623638088712,0,,,
5388,0.3835460563341202,0,,,
5389,0.36949853991954273,0,,,
5390,0.3677293150347879,0,,,
5391,0.3695865452141664,0,,,
5392,0.3613909755595338,0,,,
5393,0.3753609117163976,0,,,
5394,0.3753609117163976,0,,,
5395,0.3539328585063093,0,,,
5396,0.3467666616212599,0,,,
5397,0.35180878268793375,0,,,
5398,0.35216316563470923,0,,,
5399,0.35180878268793375,0,,,
5400,0.3595045144884945,0,,,
5401,0.3675816345646205,0,,,
5402,0.35727214127437024,0,,,
5403,0.36663545359287497,0,,,
5404,0.37254370695568817,0,,,
5405,0.356688194488474,0,,,
5406,0.3518103298437678,0,,,
5407,0.35690651680142754,0,,,
5408,0.37671970462057613,0,,,
5409,0.3829084527558721,0,,,
5410,0.3467666616212599,0,,,
5411,0.34641227867448443,0,,,
5412,0.3725311030085945,0,,,
5413,0.3825834951090573,0,,,
5414,0.3747709951090573,0,,,
5415,0.36734230335579343,0,,,
5416,0.3747709951090573,0,,,
5417,0.3518103298437678,0,,,
5418,0.37480042040901795,0,,,
5419,0.37671970462057613,0,,,
5420,0.3751253780558328,0,,,
5421,0.3753609117163976,0,,,
5422,0.3517247478534864,0,,,
5423,0.3831401888681748,0,,,
5424,0.3750067016815362,0,,,
5425,0.35959340454380717,0,,,
5426,0.3754784105901232,0,,,
5427,0.3829070340642458,0,,,
5428,0.374681902589328,0,,,
5429,0.3821931231357403,0,,,
5430,0.38260972507083435,0,,,
5431,0.3744134706076323,0,,,
5432,0.3821670517285698,0,,,
5433,0.366723300332892,0,,,
5434,0.35959185738797306,0,,,
5435,0.3675816345646205,0,,,
5436,0.37285464196378293,0,,,
5437,0.3673114593642065,0,,,
5438,0.367370378243269,0,,,
5439,0.3673127130996938,0,,,
5440,0.3754784105901232,0,,,
5441,0.3732330605656126,0,,,
5442,0.36734230335579343,0,,,
5443,0.3695865452141664,0,,,
5444,0.3677293150347879,0,,,
5445,0.3666350782165442,0,,,
5446,0.36695987730875235,0,,,
5447,0.37312778683793246,0,,,
5448,0.3754489170110213,0,,,
5449,0.36698792040901795,0,,,
5450,0.3518103298437678,0,,,
5451,0.3518103298437678,0,,,
5452,0.3829084527558721,0,,,
5453,0.3677293150347879,0,,,
5454,0.3751253780558328,0,,,
5455,0.3672837916402717,0,,,
5456,0.378202673935928,0,,,
5457,0.3730271638069066,0,,,
5458,0.37515487163493466,0,,,
5459,0.3711386785822674,0,,,
5460,0.3599122611900445,0,,,
5461,0.3695865452141664,0,,,
5462,0.37994368074494667,0,,,
5463,0.3673127130996938,0,,,
5464,0.3721652883538585,0,,,
5465,0.3724792444859686,0,,,
5466,0.3754784105901232,0,,,
5467,0.3754489170110213,0,,,
5468,0.367665842310982,0,,,
5469,0.35959185738797306,0,,,
5470,0.36695987730875235,0,,,
5471,0.36663633835356385,0,,,
5472,0.3507780249950283,0,,,
5473,0.3591806001569753,0,,,
5474,0.36734230335579343,0,,,
5475,0.3592668997411583,0,,,
5476,0.3663825398800876,0,,,
5477,0.36740435738797306,0,,,
5478,0.36672656395021686,0,,,
5479,0.3669295816054102,0,,,
5480,0.35110156395021686,0,,,
5481,0.3673127130996938,0,,,
5482,0.3647104349179588,0,,,
5483,0.34605789572770895,0,,,
5484,0.3591806001569753,0,,,
5485,0.34605789572770895,0,,,
5486,0.366957076417431,0,,,
5487,0.3747709951090573,0,,,
5488,0.35110156395021686,0,,,
5489,0.3408495623943756,0,,,
5490,0.35216093843957297,0,,,
5491,0.3795818789901532,0,,,
5492,0.362646484523244,0,,,
5493,0.3537827218996059,0,,,
5494,0.3574647155753028,0,,,
5495,0.3787369171935867,0,,,
5496,0.372727881729302,0,,,
5497,0.35690651680142754,0,,,
5498,0.35982805344368307,0,,,
5499,0.35207895788834775,0,,,
5500,0.378767131528723,0,,,
5501,0.36510728851663343,0,,,
5502,0.3574647155753028,0,,,
5503,0.3657528853701372,0,,,
5504,0.3732073634297061,0,,,
5505,0.37362380681019364,0,,,
5506,0.3574647155753028,0,,,
5507,0.35947384340882166,0,,,
5508,0.3743844350413099,0,,,
5509,0.3792466132291271,0,,,
5510,0.3673127130996938,0,,,
5511,0.3673114593642065,0,,,
5512,0.38281664991298625,0,,,
5513,0.3631259662236481,0,,,
5514,0.3631259662236481,0,,,
5515,0.379347236260153,0,,,
5516,0.3518905903272449,0,,,
5517,0.35259935622079586,0,,,
5518,0.3724091934777003,0,,,
5519,0.37515018932598354,0,,,
5520,0.35994624033474854,0,,,
5521,0.382841461183137,0,,,
5522,0.3518067284047116,0,,,
5523,0.3666350782165442,0,,,
5524,0.36002804797405974,0,,,
5525,0.3746831627263477,0,,,
5526,0.3646140045132257,0,,,
5527,0.3828153897759665,0,,,
5528,0.3592668997411583,0,,,
5529,0.3829070340642458,0,,,
5530,0.37277495104699104,0,,,
5531,0.36672798264184314,0,,,
5532,0.36695987730875235,0,,,
5533,0.38863046351420516,0,,,
5534,0.36663633835356385,0,,,
5535,0.35994624033474854,0,,,
5536,0.3513719120625449,0,,,
5537,0.3805659473851729,0,,,
5538,0.3522449732740204,0,,,
5539,0.38863046351420516,0,,,
5540,0.366957076417431,0,,,
5541,0.36890720462057613,0,,,
5542,0.3708032384307166,0,,,
5543,0.3516022505664186,0,,,
5544,0.38863046351420516,0,,,
5545,0.3735639774240191,0,,,
5546,0.37687964130064594,0,,,
5547,0.37920319471129965,0,,,
5548,0.35699875457986796,0,,,
5549,0.3750361126241894,0,,,
5550,0.35137053781862493,0,,,
5551,0.34922109680081537,0,,,
5552,0.34668311375428623,0,,,
5553,0.3628501136577827,0,,,
5554,0.3632151693601353,0,,,
5555,0.3628043295303553,0,,,
5556,0.35707821771020176,0,,,
5557,0.34709766614841453,0,,,
5558,0.3705328427051757,0,,,
5559,0.3712171699824535,0,,,
5560,0.3548326403935129,0,,,
5561,0.34894524423495,0,,,
5562,0.3524058940691191,0,,,
5563,0.36653664386658324,0,,,
5564,0.3664089822904286,0,,,
5565,0.3547440060276158,0,,,
5566,0.3669138151140393,0,,,
5567,0.3465938374481786,0,,,
5568,0.346260082538545,0,,,
5569,0.3524058940691191,0,,,
5570,0.3547440060276158,0,,,
5571,0.34672007169306807,0,,,
5572,0.3548326403935129,0,,,
5573,0.3548326403935129,0,,,
5574,0.34692917637882514,0,,,
5575,0.3715524357434796,0,,,
5576,0.3606200204735902,0,,,
5577,0.3693693849330112,0,,,
5578,0.35230514415811853,0,,,
5579,0.35510906172996837,0,,,
5580,0.3607207703845908,0,,,
5581,0.363156846479714,0,,,
5582,0.3570668548216488,0,,,
5583,0.35446758469116035,0,,,
5584,0.3489566071235029,0,,,
5585,0.35202872282166303,0,,,
5586,0.3436851178180128,0,,,
5587,0.3328496747354587,0,,,
5588,0.3464197999414147,0,,,
5589,0.3471214599561089,0,,,
5590,0.34928238388477467,0,,,
5591,0.3551084929593783,0,,,
5592,0.34994041408755766,0,,,
5593,0.35671316200784914,0,,,
5594,0.3566646897564133,0,,,
5595,0.3485915514211503,0,,,
5596,0.3485915514211503,0,,,
5597,0.3328496747354587,0,,,
5598,0.35671316200784914,0,,,
5599,0.3624261663044188,0,,,
5600,0.3627912220067714,0,,,
5601,0.34966399275110216,0,,,
5602,0.34980867870288684,0,,,
5603,0.35446758469116035,0,,,
5604,0.34947246517259734,0,,,
5605,0.33837201519166904,0,,,
5606,0.3498266752074588,0,,,
5607,0.34678485564376726,0,,,
5608,0.3307256187049642,0,,,
5609,0.32505238896606115,0,,,
5610,0.34699592425893344,0,,,
5611,0.3466658625659536,0,,,
5612,0.3411194169143331,0,,,
5613,0.35474343725702573,0,,,
5614,0.3464197999414147,0,,,
5615,0.3306245021935768,0,,,
5616,0.3256145225866155,0,,,
5617,0.3575442031134181,0,,,
5618,0.23768884365469084,0,,,
5619,0.1959477267461479,half,,,
5620,0.17834370931015509,close,,,
5621,0.1924788373847005,close,,,
5622,0.20316534330499753,half,,,
5623,0.23308382760701224,half,,,
5624,0.24687402197390543,half,,,
5625,0.2715057602570181,half,,,
5626,0.29966777367849134,half,,,
5627,0.2919660511542015,half,,,
5628,0.3205865105335316,half,,,
5629,0.31410184154696336,0,,,
5630,0.30410072931663135,0,,,
5631,0.3196025268629862,0,,,
5632,0.32481959476822514,0,,,
5633,0.31995543356413103,0,,,
5634,0.33296419297610147,0,,,
5635,0.333342201452662,0,,,
5636,0.3339791012515797,0,,,
5637,0.3280379918375867,0,,,
5638,0.3280379918375867,0,,,
5639,0.328158419864676,0,,,
5640,0.3302224885524424,0,,,
5641,0.33102589045661757,0,,,
5642,0.3307119219676308,0,,,
5643,0.3302099497994485,0,,,
5644,0.3387605412053106,0,,,
5645,0.3312409017263971,0,,,
5646,0.3445352767518244,0,,,
5647,0.33623635236295796,0,,,
5648,0.335966333508099,0,,,
5649,0.3386722869433224,0,,,
5650,0.33083888808526263,0,,,
5651,0.3302224885524424,0,,,
5652,0.32216216504970285,0,,,
5653,0.34732515956368437,0,,,
5654,0.34669622127787014,0,,,
5655,0.3390367172675814,0,,,
5656,0.33389034211772434,0,,,
5657,0.3411488278569863,0,,,
5658,0.33058811302538504,0,,,
5659,0.3363580860728007,0,,,
5660,0.33057557427239115,0,,,
5661,0.32786962083716775,0,,,
5662,0.3469595350907417,0,,,
5663,0.3254405554461358,0,,,
5664,0.33062387681548316,0,,,
5665,0.33865974819032857,0,,,
5666,0.338270273302188,0,,,
5667,0.34669622127787014,0,,,
5668,0.3411596735244775,0,,,
5669,0.3362429583618566,0,,,
5670,0.3229655669538781,0,,,
5671,0.33863589777513065,0,,,
5672,0.32256355331274367,0,,,
5673,0.33057557427239115,0,,,
5674,0.3312409017263971,0,,,
5675,0.3281826348591171,0,,,
5676,0.3436158823695648,0,,,
5677,0.3469595350907417,0,,,
5678,0.3464197999414147,0,,,
5679,0.338935600756194,0,,,
5680,0.33864843652812454,0,,,
5681,0.3329859297276946,0,,,
5682,0.3386848256963163,0,,,
5683,0.34709760954091096,0,,,
5684,0.335966333508099,0,,,
5685,0.33102589045661757,0,,,
5686,0.3225641786908373,0,,,
5687,0.33102589045661757,0,,,
5688,0.3306245021935768,0,,,
5689,0.34399026784264675,0,,,
5690,0.34669622127787014,0,,,
5691,0.34669622127787014,0,,,
5692,0.34669622127787014,0,,,
5693,0.3444049774634243,0,,,
5694,0.33638104312887657,0,,,
5695,0.3309895012884258,0,,,
5696,0.3610256851229614,0,,,
5697,0.3530970250263521,0,,,
5698,0.3526077744283146,0,,,
5699,0.34387919618243634,0,,,
5700,0.3525814751069357,0,,,
5701,0.35446758469116035,0,,,
5702,0.35698901457371457,0,,,
5703,0.3606200204735902,0,,,
5704,0.35510906172996837,0,,,
5705,0.34428413711270356,0,,,
5706,0.33864843652812454,0,,,
5707,0.34672007169306807,0,,,
5708,0.35547923883385735,0,,,
5709,0.35474343725702573,0,,,
5710,0.3550198585934812,0,,,
5711,0.3331010431072407,0,,,
5712,0.33900095347748327,0,,,
5713,0.35284478891980725,0,,,
5714,0.3256937432758512,0,,,
5715,0.34669622127787014,0,,,
5716,0.35446758469116035,0,,,
5717,0.34922109680081537,0,,,
5718,0.35474343725702573,0,,,
5719,0.3414238110314178,0,,,
5720,0.3329859297276946,0,,,
5721,0.34428413711270356,0,,,
5722,0.33334013976255605,0,,,
5723,0.3225641786908373,0,,,
5724,0.36092430781272355,0,,,
5725,0.3548326403935129,0,,,
5726,0.35446758469116035,0,,,
5727,0.35474343725702573,0,,,
5728,0.3547440060276158,0,,,
5729,0.35446758469116035,0,,,
5730,0.34922109680081537,0,,,
5731,0.34922109680081537,0,,,
5732,0.35474343725702573,0,,,
5733,0.3252923550128104,0,,,
5734,0.34668368252487625,0,,,
5735,0.28294092585173314,0,,,
5736,0.21253564150588744,half,,,
5737,0.1930115168642168,half,,,
5738,0.20141742313735292,close,,,
5739,0.25854473356341495,close,,,
5740,0.3117524897159779,half,,,
5741,0.3716437302874903,half,,,
5742,0.4418176427644159,half,,,
5743,0.39828392570465454,0,,,
5744,0.41632408835839785,0,,,
5745,0.39625310127216395,0,,,
5746,0.36901791486403795,0,,,
5747,0.372868343929034,0,,,
5748,0.3726048768509136,0,,,
5749,0.37666666666666665,0,,,
5750,0.38801679355752977,0,,,
5751,0.40876649283856364,0,,,
5752,0.4093226374865637,0,,,
5753,0.36980844888155,0,,,
5754,0.39935700498973875,0,,,
5755,0.3823286101718726,0,,,
5756,0.3561621102716994,0,,,
5757,0.26170438065797524,0,,,
5758,0.1959147199786195,half,,,
5759,0.22659366811361564,half,,,
5760,0.24047457984379095,half,,,
5761,0.26988305498381987,half,,,
5762,0.28132865855204064,half,,,
5763,0.2979797466322899,half,,,
5764,0.30905638678561453,0,,,
5765,0.30953356126259357,0,,,
5766,0.3196258968794822,0,,,
5767,0.33904866105765863,0,,,
5768,0.3363841955036375,0,,,
5769,0.33596948588285996,0,,,
5770,0.3231155547789476,0,,,
5771,0.3383569973843755,0,,,
5772,0.33030921263462987,0,,,
5773,0.352072544714868,0,,,
5774,0.3605325212866913,0,,,
5775,0.3578495259570834,0,,,
5776,0.3608966349082415,0,,,
5777,0.35224896244062354,0,,,
5778,0.3627356876597312,0,,,
5779,0.3548023289080371,0,,,
5780,0.36034392493262785,0,,,
5781,0.35870873368097456,0,,,
5782,0.34634871690444213,0,,,
5783,0.3747647976455819,0,,,
5784,0.3522950377534618,0,,,
5785,0.3659441360018595,0,,,
5786,0.3600091807157511,0,,,
5787,0.37007593545445416,0,,,
5788,0.3548386614687253,0,,,
5789,0.35265553576517616,0,,,
5790,0.36657758290626474,0,,,
5791,0.3669922925270423,0,,,
5792,0.3604912171921862,0,,,
5793,0.3577891912365863,0,,,
5794,0.35781312972203855,0,,,
5795,0.3495347530248245,0,,,
5796,0.38320733553720826,0,,,
5797,0.3656727653552333,0,,,
5798,0.36095654448091297,0,,,
5799,0.37385998009455035,0,,,
5800,0.3743637741630973,0,,,
5801,0.3517430908619491,0,,,
5802,0.35791685281274094,0,,,
5803,0.3669922925270423,0,,,
5804,0.34678485564376726,0,,,
5805,0.3740428113751375,0,,,
5806,0.35043139573882426,0,,,
5807,0.36824664640335303,0,,,
5808,0.365726896304602,0,,,
5809,0.37674360136802687,0,,,
5810,0.3440172706326056,0,,,
5811,0.3628501136577827,0,,,
5812,0.3682223340352102,0,,,
5813,0.3681189848271984,0,,,
5814,0.3682334108252499,0,,,
5815,0.36824664640335303,0,,,
5816,0.3686238176508091,0,,,
5817,0.35993177008788124,0,,,
5818,0.3603464797086588,0,,,
5819,0.36872612810375716,0,,,
5820,0.3687382436488606,0,,,
5821,0.3682597040292589,0,,,
5822,0.36248505795543007,0,,,
5823,0.36788253278180283,0,,,
5824,0.3839109609358622,0,,,
5825,0.3703985902765302,0,,,
5826,0.36248505795543007,0,,,
5827,0.3632151693601353,0,,,
5828,0.3464197999414147,0,,,
5829,0.3466764507209281,0,,,
5830,0.3463123370993779,0,,,
5831,0.3548386614687253,0,,,
5832,0.3606478864762681,0,,,
5833,0.36872612810375716,0,,,
5834,0.36872612810375716,0,,,
5835,0.36836107240140453,0,,,
5836,0.37705311996433233,0,,,
5837,0.3471862439068081,0,,,
5838,0.3694082140895838,0,,,
5839,0.3627573200286113,0,,,
5840,0.3632151693601353,0,,,
5841,0.35994482771378716,0,,,
5842,0.3681868201209362,0,,,
5843,0.3687382436488606,0,,,
5844,0.3686238176508091,0,,,
5845,0.36872612810375716,0,,,
5846,0.36824664640335303,0,,,
5847,0.3471499113461199,0,,,
5848,0.34678485564376726,0,,,
5849,0.3628501136577827,0,,,
5850,0.36836107240140453,0,,,
5851,0.3692922973416275,0,,,
5852,0.3604609057067103,0,,,
5853,0.34675454415829143,0,,,
5854,0.36788253278180283,0,,,
5855,0.36237063195737856,0,,,
5856,0.3627609105212955,0,,,
5857,0.36251536944090595,0,,,
5858,0.3568492335819706,0,,,
5859,0.35202872282166303,0,,,
5860,0.3628501136577827,0,,,
5861,0.3620065183358284,0,,,
5862,0.36248505795543007,0,,,
5863,0.36788253278180283,0,,,
5864,0.3847237334666219,0,,,
5865,0.37674360136802687,0,,,
5866,0.3651364218595229,0,,,
5867,0.36824664640335303,0,,,
5868,0.3462750624578873,0,,,
5869,0.3467908767189797,0,,,
5870,0.35516738461038966,0,,,
5871,0.3628501136577827,0,,,
5872,0.37086758692205246,0,,,
5873,0.39274584764698744,0,,,
5874,0.391490894383276,0,,,
5875,0.36191372470665695,0,,,
5876,0.37662060062700115,0,,,
5877,0.3789153716717981,0,,,
5878,0.3627356876597312,0,,,
5879,0.36836107240140453,0,,,
5880,0.3608259614090629,0,,,
5881,0.3854356489309547,0,,,
5882,0.3631395952913814,0,,,
5883,0.3869631564215438,0,,,
5884,0.344637316430203,0,,,
5885,0.3548326403935129,0,,,
5886,0.3570668548216488,0,,,
5887,0.38692934227652015,0,,,
5888,0.36034359913713476,0,,,
5889,0.35474343725702573,0,,,
5890,0.3606478864762681,0,,,
5891,0.3699772431003424,0,,,
5892,0.36350787581748056,0,,,
5893,0.3612615416301145,0,,,
5894,0.35795208927081035,0,,,
5895,0.3577132539145174,0,,,
5896,0.3670822968426741,0,,,
5897,0.35336776500494016,0,,,
5898,0.3774193548387097,0,,,
5899,0.37190764191627024,0,,,
5900,0.3639702952674743,0,,,
5901,0.3690860215053764,0,,,
5902,0.349805717442704,0,,,
5903,0.2548520438262878,half,,,
5904,0.21767810325483214,half,,,
5905,0.21548667104635238,half,,,
5906,0.20349063824348573,close,,,
5907,0.20997374262274277,close,,,
5908,0.24028611840531672,half,,,
5909,0.27206818757210316,half,,,
5910,0.28821043484065134,half,,,
5911,0.29647137280126745,half,,,
5912,0.3080011070118247,half,,,
5913,0.32124336535553133,0,,,
5914,0.35046288160050776,0,,,
5915,0.32999333654838453,0,,,
5916,0.3390083235833544,0,,,
5917,0.3388855303620868,0,,,
5918,0.3393009298246843,0,,,
5919,0.3440104580768907,0,,,
5920,0.3164908872100655,0,,,
5921,0.33071195926209296,0,,,
5922,0.33711849562969265,0,,,
5923,0.33600718943784413,0,,,
5924,0.33116925938696296,0,,,
5925,0.347224474468274,0,,,
5926,0.3386089055083292,0,,,
5927,0.33893375554401783,0,,,
5928,0.3158808884499149,0,,,
5929,0.31798315529713395,0,,,
5930,0.31798315529713395,0,,,
5931,0.31808032236032746,0,,,
5932,0.30853918652137136,0,,,
5933,0.3042352793264974,0,,,
5934,0.2999777435055191,0,,,
5935,0.29300488730801066,0,,,
5936,0.3173673236531733,0,,,
5937,0.31065230067687055,0,,,
5938,0.3143576073079634,0,,,
5939,0.28483214801802287,0,,,
5940,0.2996778461546902,0,,,
5941,0.29533703208254214,0,,,
5942,0.2844247399718509,0,,,
5943,0.3056429709467237,0,,,
5944,0.3098776958091888,0,,,
5945,0.30385659889549865,0,,,
5946,0.3044279923246018,0,,,
5947,0.336295087358504,0,,,
5948,0.31629651862592234,0,,,
5949,0.30472674929374594,0,,,
5950,0.32464931666062974,0,,,
5951,0.3386089055083292,0,,,
5952,0.3388262594495747,0,,,
5953,0.3469080877597973,0,,,
5954,0.35027429768903184,0,,,
5955,0.3472858864064907,0,,,
5956,0.3672909863614954,0,,,
5957,0.35523679531795693,0,,,
5958,0.345438715164747,0,,,
5959,0.3423802454745325,0,,,
5960,0.34989305999295195,0,,,
5961,0.35791685281274094,0,,,
5962,0.37290031873765983,0,,,
5963,0.34993066080885604,0,,,
5964,0.3600091807157511,0,,,
5965,0.35971145186905606,0,,,
5966,0.35511566095683367,0,,,
5967,0.35202872282166303,0,,,
5968,0.36623172912821267,0,,,
5969,0.36063156724810363,0,,,
5970,0.3690575152237858,0,,,
5971,0.3692530153708832,0,,,
5972,0.3791704703897832,0,,,
5973,0.36370562194999934,0,,,
5974,0.3632719638767374,0,,,
5975,0.3780583660061546,0,,,
5976,0.35268817204301073,0,,,
5977,0.36704467514322714,0,,,
5978,0.37126649283856367,0,,,
5979,0.3614040833431058,0,,,
5980,0.37193801641945545,0,,,
5981,0.36314206116274456,0,,,
5982,0.3548387096774194,0,,,
5983,0.3548387096774194,0,,,
5984,0.3690860215053764,0,,,
5985,0.3669380724843646,0,,,
5986,0.3612349412953001,0,,,
5987,0.35538548306642387,0,,,
5988,0.37077488112601753,0,,,
5989,0.3530661805195713,0,,,
5990,0.34491781186468407,0,,,
5991,0.36923381998070637,0,,,
5992,0.36304982338430414,0,,,
5993,0.36351205265250464,0,,,
5994,0.35291375929963886,0,,,
5995,0.3716386222385854,0,,,
5996,0.35511228655371496,0,,,
5997,0.3627145576232781,0,,,
5998,0.3610384588701631,0,,,
5999,0.3554779110266576,0,,,
6000,0.3610384588701631,0,,,
6001,0.35232711706026926,0,,,
6002,0.3393894605630776,0,,,
6003,0.35474647189897895,0,,,
6004,0.3527427472362767,0,,,
6005,0.34668195576994665,0,,,
6006,0.35270512553682976,0,,,
6007,0.34659391061779904,0,,,
6008,0.3748982329461783,0,,,
6009,0.34198955062578984,0,,,
6010,0.3355643198669646,0,,,
6011,0.3414770098845444,0,,,
6012,0.35860957475607214,0,,,
6013,0.36455803113514507,0,,,
6014,0.3582315662795116,0,,,
6015,0.3582315662795116,0,,,
6016,0.36415851443835073,0,,,
6017,0.3619614309174598,0,,,
6018,0.37057699987740456,0,,,
6019,0.3582315662795116,0,,,
6020,0.3673808705055256,0,,,
6021,0.36235759486430186,0,,,
6022,0.3556468853835273,0,,,
6023,0.35794573595823986,0,,,
6024,0.36656489961284494,0,,,
6025,0.3583052874169388,0,,,
6026,0.36663862075027215,0,,,
6027,0.36663862075027215,0,,,
6028,0.33623635236295796,0,,,
6029,0.3614164673467236,0,,,
6030,0.34157818367748016,0,,,
6031,0.3469959242589335,0,,,
6032,0.335966333508099,0,,,
6033,0.36092430781272355,0,,,
6034,0.3469959242589335,0,,,
6035,0.35249835983704136,0,,,
6036,0.36092430781272355,0,,,
6037,0.36721872985240994,0,,,
6038,0.3388992115880022,0,,,
6039,0.3446959194443483,0,,,
6040,0.338935600756194,0,,,
6041,0.338935600756194,0,,,
6042,0.33047326361232,0,,,
6043,0.32289880627656986,0,,,
6044,0.3388688528760856,0,,,
6045,0.3630801820962207,0,,,
6046,0.34699592425893344,0,,,
6047,0.3553854830664238,0,,,
6048,0.3550198585934812,0,,,
6049,0.35538548306642387,0,,,
6050,0.3551084929593783,0,,,
6051,0.35257124374536414,0,,,
6052,0.3711862897263876,0,,,
6053,0.37735912300105007,0,,,
6054,0.33359008208536256,0,,,
6055,0.3603669636678541,0,,,
6056,0.35300148998956327,0,,,
6057,0.3523166909326319,0,,,
6058,0.34709760954091096,0,,,
6059,0.3606842190369563,0,,,
6060,0.35498949988156464,0,,,
6061,0.35474343725702573,0,,,
6062,0.3612959627419414,0,,,
6063,0.26681586855690986,0,,,
6064,0.18671417581629687,half,,,
6065,0.1972643227840613,close,,,
6066,0.2064062748461344,close,,,
6067,0.23751517827397678,half,,,
6068,0.2623483658751341,half,,,
6069,0.31079416169109314,half,,,
6070,0.3164908872100655,half,,,
6071,0.33314830232638476,half,,,
6072,0.33326330736200843,0,,,
6073,0.34185480853123773,0,,,
6074,0.32834663388374324,0,,,
6075,0.3285980343217145,0,,,
6076,0.3445352767518244,0,,,
6077,0.34416965227888174,0,,,
6078,0.329013433784312,0,,,
6079,0.3302224885524424,0,,,
6080,0.3306245021935768,0,,,
6081,0.32281495375071495,0,,,
6082,0.34699592425893344,0,,,
6083,0.34695953509074173,0,,,
6084,0.3389878459538993,0,,,
6085,0.32256355331274367,0,,,
6086,0.3306113380624893,0,,,
6087,0.3388992115880022,0,,,
6088,0.35259560025456393,0,,,
6089,0.35259560025456393,0,,,
6090,0.36092430781272355,0,,,
6091,0.3550198585934812,0,,,
6092,0.3388992115880022,0,,,
6093,0.35474343725702573,0,,,
6094,0.36092430781272355,0,,,
6095,0.33888353036633595,0,,,
6096,0.36070865483948733,0,,,
6097,0.35862270837178384,0,,,
6098,0.35437838155467316,0,,,
6099,0.355474117432321,0,,,
6100,0.33587642972358245,0,,,
6101,0.35257124374536414,0,,,
6102,0.3388992115880022,0,,,
6103,0.34699592425893344,0,,,
6104,0.35535512435450733,0,,,
6105,0.36315619154361684,0,,,
6106,0.34650638236545267,0,,,
6107,0.36243870505741266,0,,,
6108,0.35437838155467316,0,,,
6109,0.3609606969809154,0,,,
6110,0.35538548306642387,0,,,
6111,0.35535512435450733,0,,,
6112,0.3551084929593783,0,,,
6113,0.3550198585934812,0,,,
6114,0.3388992115880022,0,,,
6115,0.3468211882044555,0,,,
6116,0.3711862897263876,0,,,
6117,0.34669565250728007,0,,,
6118,0.3693320712502398,0,,,
6119,0.3609606969809154,0,,,
6120,0.355056247761673,0,,,
6121,0.36089394910080697,0,,,
6122,0.3606478864762681,0,,,
6123,0.35260010172652245,0,,,
6124,0.36378107233018947,0,,,
6125,0.36304982338430414,0,,,
6126,0.35539151352269904,0,,,
6127,0.36931989707648916,0,,,
6128,0.35823367890930563,0,,,
6129,0.3711101468870437,0,,,
6130,0.35535512435450733,0,,,
6131,0.35575713799564174,0,,,
6132,0.355056247761673,0,,,
6133,0.35733913609012524,0,,,
6134,0.35326599795111846,0,,,
6135,0.35542187223461563,0,,,
6136,0.36378107233018947,0,,,
6137,0.34922109680081537,0,,,
6138,0.34650638236545267,0,,,
6139,0.3523191789181085,0,,,
6140,0.3550198585934812,0,,,
6141,0.34669622127787014,0,,,
6142,0.33102589045661757,0,,,
6143,0.35139096424936367,0,,,
6144,0.34116077329807587,0,,,
6145,0.3488666197294268,0,,,
6146,0.3520699733764333,0,,,
6147,0.36542605489174745,0,,,
6148,0.34403932785287417,0,,,
6149,0.3628501136577827,0,,,
6150,0.3437138465061913,0,,,
6151,0.36923381998070637,0,,,
6152,0.36304982338430414,0,,,
6153,0.36923381998070637,0,,,
6154,0.36923381998070637,0,,,
6155,0.36063156724810363,0,,,
6156,0.35791685281274094,0,,,
6157,0.36891512609417143,0,,,
6158,0.34947246517259734,0,,,
6159,0.3550198585934812,0,,,
6160,0.3550198585934812,0,,,
6161,0.3551084929593783,0,,,
6162,0.3627609105212955,0,,,
6163,0.3550198585934812,0,,,
6164,0.3550198585934812,0,,,
