frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
3552,0.18080777150249572,0,0.0,0.0,0.0
3553,0.16839933248506883,0,0.0,0.0,0.0
3554,0.16904798254721476,0,0.0,0.0,0.0
3555,0.17937032122946917,0,0.0,0.0,0.0
3556,0.1703427957114808,0,0.0,0.0,0.0
3557,0.1615601248243524,0,0.0,0.0,0.0
3558,0.16527517926931945,0,0.0,0.0,0.0
3559,0.16890115917995185,0,0.0,0.0,0.0
3560,0.15530315818259488,0,0.0,0.0,0.0
3561,0.1620234964140409,0,0.0,0.0,0.0
3562,0.17804531456773287,0,0.0,0.0,0.0
3563,0.17832706549436067,0,0.0,0.0,0.0
3564,0.1921062374450621,0,0.0,0.0,0.0
3565,0.17632853827867218,0,0.0,0.0,0.0
3566,0.18230039652529753,0,0.0,0.0,0.0
3567,0.18889297831800703,0,0.0,0.0,0.0
3568,0.16997363688972417,0,0.0,0.0,0.0
3569,0.17120171951288915,0,0.0,0.0,0.0
3570,0.17160505273222082,0,0.0,0.0,0.0
3571,0.17908572263537081,0,0.0,0.0,0.0
3572,0.17702053410044877,0,0.0,0.0,0.0
3573,0.18896363349104323,0,0.0,0.0,0.0
3574,0.17990400852509597,0,0.0,0.0,0.0
3575,0.1799512270515609,0,0.0,0.0,0.0
3576,0.1890571532820543,0,0.0,0.0,0.0
3577,0.17831579428183741,0,0.0,0.0,0.0
3578,0.1926371785123145,0,0.0,0.0,0.0
3579,0.18041861663492378,0,0.0,0.0,0.0
3580,0.18970242068958182,0,0.0,0.0,0.0
3581,0.19851309410330614,0,0.0,0.0,0.0
3582,0.20780720979729056,0,0.0,0.0,0.0
3583,0.19394884293474143,0,0.0,0.0,0.0
3584,0.17981106508859768,0,0.0,0.0,0.0
3585,0.19825282997241545,0,0.0,0.0,0.0
3586,0.17823677591404863,0,0.0,0.0,0.0
3587,0.1353521185296292,0,0.0,0.0,0.0
3588,0.16687557583898682,half,0.0,0.0,0.0
3589,0.09443955891641359,close,0.0,0.0,0.0
3590,0.1399545502302388,close,0.0,0.0,0.0
3591,0.1397516727319258,half,0.0,0.0,0.0
3592,0.15708767096835202,half,0.0,0.0,0.0
3593,0.23534355681075692,half,0.0,0.0,0.0
3594,0.230649628894871,half,0.0,0.0,0.0
3595,0.2336400867373799,half,0.0,0.0,0.0
3596,0.2550848349730692,0,0.0,0.0,0.0
3597,0.22487975868569005,0,0.0,0.0,0.0
3598,0.2411210373252904,0,0.0,0.0,0.0
3599,0.24780140707036963,0,0.0,0.0,0.0
3600,0.23814725945313142,0,0.0,0.0,0.0
3601,0.2411210373252904,0,0.0,0.0,0.0
3602,0.23725790718796963,0,0.0,0.0,0.0
3603,0.2279993449591698,0,0.0,0.0,0.0
3604,0.23781756770580192,0,0.0,0.0,0.0
3605,0.23468829865548316,0,0.0,0.0,0.0
3606,0.24482218159793917,0,0.0,0.0,0.0
3607,0.22610284971322037,0,0.0,0.0,0.0
3608,0.2468147445084418,0,0.0,0.0,0.0
3609,0.23111421254727924,0,0.0,0.0,0.0
3610,0.23592059675273055,0,0.0,0.0,0.0
3611,0.23740638565162775,0,0.0,0.0,0.0
3612,0.2286667066656554,0,0.0,0.0,0.0
3613,0.24136036185550236,0,0.0,0.0,0.0
3614,0.24073656661159593,0,0.0,0.0,0.0
3615,0.22807210942929282,0,0.0,0.0,0.0
3616,0.2153685911979326,0,0.0,0.0,0.0
3617,0.22777757462257456,0,0.0,0.0,0.0
3618,0.22419169011658296,0,0.0,0.0,0.0
3619,0.23198807636122562,0,0.0,0.0,0.0
3620,0.23422697857231728,0,0.0,0.0,0.0
3621,0.2210232842855958,0,0.0,0.0,0.0
3622,0.22728521176222896,0,0.0,0.0,0.0
3623,0.24216110415194975,0,0.0,0.0,0.0
3624,0.23379479980150758,0,0.0,0.0,0.0
3625,0.24460152063501833,0,0.0,0.0,0.0
3626,0.22203792877543926,0,0.0,0.0,0.0
3627,0.22728521176222896,0,0.0,0.0,0.0
3628,0.2195207930604114,0,0.0,0.0,0.0
3629,0.22489347624832534,0,0.0,0.0,0.0
3630,0.21900026464287684,0,0.0,0.0,0.0
3631,0.22385340942166596,0,0.0,0.0,0.0
3632,0.22732822061541272,0,0.0,0.0,0.0
3633,0.22958681332348677,0,0.0,0.0,0.0
3634,0.22581296616475988,0,0.0,0.0,0.0
3635,0.22385340942166596,0,0.0,0.0,0.0
3636,0.22769639381640316,0,0.0,0.0,0.0
3637,0.22832527858888835,0,0.0,0.0,0.0
3638,0.23795463889393598,0,0.0,0.0,0.0
3639,0.23096467466543744,0,0.0,0.0,0.0
3640,0.22581296616475988,0,0.0,0.0,0.0
3641,0.22406575000504708,0,0.0,0.0,0.0
3642,0.2210232842855958,0,0.0,0.0,0.0
3643,0.21919601173671072,0,0.0,0.0,0.0
3644,0.20584265665351897,0,0.0,0.0,0.0
3645,0.21593086593230282,0,0.0,0.0,0.0
3646,0.1939842795310216,0,0.0,0.0,0.0
3647,0.22551273996918603,0,0.0,0.0,0.0
3648,0.20719780152332334,0,0.0,0.0,0.0
3649,0.20692791209002448,0,0.0,0.0,0.0
3650,0.2110471756064055,0,0.0,0.0,0.0
3651,0.2114339362565168,0,0.0,0.0,0.0
3652,0.22000863979575236,0,0.0,0.0,0.0
3653,0.222349820133632,0,0.0,0.0,0.0
3654,0.20777135527668986,0,0.0,0.0,0.0
3655,0.23212173064066116,0,0.0,0.0,0.0
3656,0.1961802582005516,0,0.0,0.0,0.0
3657,0.22151939101646104,0,0.0,0.0,0.0
3658,0.21348423755485568,0,0.0,0.0,0.0
3659,0.20974966561396596,0,0.0,0.0,0.0
3660,0.21889841122295467,0,0.0,0.0,0.0
3661,0.21845767328808785,0,0.0,0.0,0.0
3662,0.2168698897477503,0,0.0,0.0,0.0
3663,0.21444061342126264,0,0.0,0.0,0.0
3664,0.2210232842855958,0,0.0,0.0,0.0
3665,0.21404826183216494,0,0.0,0.0,0.0
3666,0.19472400171753285,0,0.0,0.0,0.0
3667,0.22503755234519257,0,0.0,0.0,0.0
3668,0.190990476916137,0,0.0,0.0,0.0
3669,0.21548484594116468,0,0.0,0.0,0.0
3670,0.2171667227570238,0,0.0,0.0,0.0
3671,0.20965390406968934,0,0.0,0.0,0.0
3672,0.2276416142545003,0,0.0,0.0,0.0
3673,0.20597400345163386,0,0.0,0.0,0.0
3674,0.23829091218922024,0,0.0,0.0,0.0
3675,0.2286381869852811,0,0.0,0.0,0.0
3676,0.2171667227570238,0,0.0,0.0,0.0
3677,0.2052994242195178,0,0.0,0.0,0.0
3678,0.22197305865431446,0,0.0,0.0,0.0
3679,0.21905761110912275,0,0.0,0.0,0.0
3680,0.20777135527668986,0,0.0,0.0,0.0
3681,0.20265372363554546,0,0.0,0.0,0.0
3682,0.20563617705093606,0,0.0,0.0,0.0
3683,0.20625849744120323,0,0.0,0.0,0.0
3684,0.1982356388341766,0,0.0,0.0,0.0
3685,0.13163313553401035,0,0.0,0.0,0.0
3686,0.14874699582365242,half,0.0,0.0,0.0
3687,0.11370623922977549,close,0.0,0.0,0.0
3688,0.13957448135942857,close,0.0,0.0,0.0
3689,0.2548481946445954,half,0.0,0.0,0.0
3690,0.24382057653591255,half,0.0,0.0,0.0
3691,0.2703439691805378,half,0.0,0.0,0.0
3692,0.3017698180498997,0,0.0,0.0,0.0
3693,0.3143466776175853,0,0.0,0.0,0.0
3694,0.32673456288616803,0,0.0,0.0,0.0
3695,0.3094732724411633,0,0.0,0.0,0.0
3696,0.317610984586715,0,0.0,0.0,0.0
3697,0.32674490985065785,0,0.0,0.0,0.0
3698,0.299861488168219,0,0.0,0.0,0.0
3699,0.31916040641568544,0,0.0,0.0,0.0
3700,0.28448171413401,0,0.0,0.0,0.0
3701,0.2816551996198303,0,0.0,0.0,0.0
3702,0.27560441560022514,0,0.0,0.0,0.0
3703,0.27545129921470746,0,0.0,0.0,0.0
3704,0.3029436868116029,0,0.0,0.0,0.0
3705,0.30747423113791816,0,0.0,0.0,0.0
3706,0.27497933610960973,0,0.0,0.0,0.0
3707,0.2718558058920067,0,0.0,0.0,0.0
3708,0.26889594114440335,0,0.0,0.0,0.0
3709,0.2942110680951467,0,0.0,0.0,0.0
3710,0.2652076163422127,0,0.0,0.0,0.0
3711,0.27896083247844633,0,0.0,0.0,0.0
3712,0.2634097115841494,0,0.0,0.0,0.0
3713,0.2861717543555485,0,0.0,0.0,0.0
3714,0.2401175221545565,0,0.0,0.0,0.0
3715,0.25826036555486565,0,0.0,0.0,0.0
3716,0.28350484375507956,0,0.0,0.0,0.0
3717,0.27199662586676226,0,0.0,0.0,0.0
3718,0.3047705491947651,0,0.0,0.0,0.0
3719,0.2541449394781672,0,0.0,0.0,0.0
3720,0.26075512929217004,0,0.0,0.0,0.0
3721,0.2538346726376917,0,0.0,0.0,0.0
3722,0.25437323405466683,0,0.0,0.0,0.0
3723,0.2753009297325434,0,0.0,0.0,0.0
3724,0.2610269651568621,0,0.0,0.0,0.0
3725,0.2613235315806212,0,0.0,0.0,0.0
3726,0.27173937432407386,0,0.0,0.0,0.0
3727,0.2901999283674946,0,0.0,0.0,0.0
3728,0.26125258011185337,0,0.0,0.0,0.0
3729,0.27191370651619823,0,0.0,0.0,0.0
3730,0.283149890840989,0,0.0,0.0,0.0
3731,0.291308038047862,0,0.0,0.0,0.0
3732,0.27549113286333116,0,0.0,0.0,0.0
3733,0.2653706469606551,0,0.0,0.0,0.0
3734,0.2716670094080435,0,0.0,0.0,0.0
3735,0.2614676817475179,0,0.0,0.0,0.0
3736,0.24718300991798964,0,0.0,0.0,0.0
3737,0.2788290965186343,0,0.0,0.0,0.0
3738,0.2820362186881658,0,0.0,0.0,0.0
3739,0.2863452457965683,0,0.0,0.0,0.0
3740,0.31628549562580044,0,0.0,0.0,0.0
3741,0.2788672248923343,0,0.0,0.0,0.0
3742,0.271743309929799,0,0.0,0.0,0.0
3743,0.09378857798909021,0,0.0,0.0,0.0
3744,0.06642957320196646,half,0.0,0.0,0.0
3745,0.11930918663087395,close,0.0,0.0,0.0
3746,0.10282768599377232,close,0.0,0.0,0.0
3747,0.12724502120374484,close,0.0,0.0,0.0
3748,0.0735462178698516,close,0.0,0.0,0.0
3749,0.08253312127264723,close,0.0,0.0,0.0
3750,0.08782256958842682,close,0.0,0.0,0.0
3751,0.07127857403248061,close,0.0,0.0,0.0
3752,0.08618503905898799,close,0.0,0.0,0.0
3753,0.09658744670254976,half,0.0,0.0,0.0
3754,0.14307026226825362,half,0.0,0.0,0.0
3755,0.17964622411811004,half,0.0,0.0,0.0
3756,0.17638494275514388,half,0.0,0.0,0.0
3757,0.19352816264727218,half,0.0,0.0,0.0
3758,0.1910937029187848,half,0.0,0.0,0.0
3759,0.20035772845553912,0,0.0,0.0,0.0
3760,0.20523582442533161,0,0.0,0.0,0.0
3761,0.2071273578138796,0,0.0,0.0,0.0
3762,0.21242996354100196,0,0.0,0.0,0.0
3763,0.20729148090835448,0,0.0,0.0,0.0
3764,0.22929945028599985,0,0.0,0.0,0.0
3765,0.2337164705585002,0,0.0,0.0,0.0
3766,0.24409003970915155,0,0.0,0.0,0.0
3767,0.1296025972135019,0,0.0,0.0,0.0
3768,0.1176851572443434,half,0.0,0.0,0.0
3769,0.12174678341204433,close,0.0,0.0,0.0
3770,0.11838254408222834,close,0.0,0.0,0.0
3771,0.11950131592258029,close,0.0,0.0,0.0
3772,0.0990223840774734,half,0.0,0.0,0.0
3773,0.13412161913263543,half,0.0,0.0,0.0
3774,0.1669167162121115,half,0.0,0.0,0.0
3775,0.22241937013355212,half,0.0,0.0,0.0
3776,0.22896930047213337,half,0.0,0.0,0.0
3777,0.24777453293936813,half,0.0,0.0,0.0
3778,0.2477605669438195,half,0.0,0.0,0.0
3779,0.25071376407040363,0,0.0,0.0,0.0
3780,0.25059962774843014,0,0.0,0.0,0.0
3781,0.27255340298730246,0,0.0,0.0,0.0
3782,0.24763505449705686,0,0.0,0.0,0.0
3783,0.24789982287400963,0,0.0,0.0,0.0
3784,0.27906472393514203,0,0.0,0.0,0.0
3785,0.2891000539963298,0,0.0,0.0,0.0
3786,0.3069990358423791,0,0.0,0.0,0.0
3787,0.2930875467207541,0,0.0,0.0,0.0
3788,0.32210741152332334,0,0.0,0.0,0.0
3789,0.12649805785859036,0,0.0,0.0,0.0
3790,0.17248802397053925,half,0.0,0.0,0.0
3791,0.13117517632924278,close,0.0,0.0,0.0
3792,0.09721834850857174,close,0.0,0.0,0.0
3793,0.11832297739446089,half,0.0,0.0,0.0
3794,0.2146832038687576,half,0.0,0.0,0.0
3795,0.25693209354148483,half,0.0,0.0,0.0
3796,0.2650401726892547,half,0.0,0.0,0.0
3797,0.25431667028540816,0,0.0,0.0,0.0
3798,0.2721778861834122,0,0.0,0.0,0.0
3799,0.2878408849290073,0,0.0,0.0,0.0
3800,0.2722680802533892,0,0.0,0.0,0.0
3801,0.27559820953929887,0,0.0,0.0,0.0
3802,0.27489627521344656,0,0.0,0.0,0.0
3803,0.2683692140033214,0,0.0,0.0,0.0
3804,0.2691798409231125,0,0.0,0.0,0.0
3805,0.2581066881284908,0,0.0,0.0,0.0
3806,0.2713068845739977,0,0.0,0.0,0.0
3807,0.2826926488586202,0,0.0,0.0,0.0
3808,0.22896930047213337,0,0.0,0.0,0.0
3809,0.22942628807991294,0,0.0,0.0,0.0
3810,0.21558024134072204,0,0.0,0.0,0.0
3811,0.22357762552374577,0,0.0,0.0,0.0
3812,0.19088917880970752,0,0.0,0.0,0.0
3813,0.2002585273725936,0,0.0,0.0,0.0
3814,0.19920858036755323,0,0.0,0.0,0.0
3815,0.1726162993780192,0,0.0,0.0,0.0
3816,0.1731737486144413,0,0.0,0.0,0.0
3817,0.17694214816615794,0,0.0,0.0,0.0
3818,0.17964622411811004,0,0.0,0.0,0.0
3819,0.21217226429322034,0,0.0,0.0,0.0
3820,0.19535722343000644,0,0.0,0.0,0.0
3821,0.19784525883382637,0,0.0,0.0,0.0
3822,0.17716747409500438,0,0.0,0.0,0.0
3823,0.19856648308114686,0,0.0,0.0,0.0
3824,0.16321168921899426,0,0.0,0.0,0.0
3825,0.10244989191698484,half,0.0,0.0,0.0
3826,0.1998111713461665,half,0.0,0.0,0.0
3827,0.2578028079384199,close,0.0,0.0,0.0
3828,0.2574565830070904,close,0.0,0.0,0.0
3829,0.18315749990692232,close,0.0,0.0,0.0
3830,0.1975668473976751,close,0.0,0.0,0.0
3831,0.17302421235647888,close,0.0,0.0,0.0
3832,0.13447163500495854,close,0.0,0.0,0.0
3833,0.17197164528186076,close,0.0,0.0,0.0
3834,0.14863969803360058,close,0.0,0.0,0.0
3835,0.16770974993963614,close,0.0,0.0,0.0
3836,0.16420868802570723,close,0.0,0.0,0.0
3837,0.15127782740757645,close,0.0,0.0,0.0
3838,0.11292896500798313,close,0.0,0.0,0.0
3839,0.1911241611035946,close,0.0,0.0,0.0
3840,0.16082302619138172,close,0.0,0.0,0.0
3841,0.10905897967566487,close,0.0,0.0,0.0
3842,0.11839775895439764,half,0.0,0.0,0.0
3843,0.14480041411141728,half,0.0,0.0,0.0
3844,0.1545794238416491,half,0.0,0.0,0.0
3845,0.20217765774337826,half,0.0,0.0,0.0
3846,0.2264998482629555,half,0.0,0.0,0.0
3847,0.21435905141873707,0,0.0,0.0,0.0
3848,0.2109998534933856,0,0.0,0.0,0.0
3849,0.22843519750348829,0,0.0,0.0,0.0
3850,0.2160922568009519,0,0.0,0.0,0.0
3851,0.21824280990797668,0,0.0,0.0,0.0
3852,0.21809851437481786,0,0.0,0.0,0.0
3853,0.2290961020176343,0,0.0,0.0,0.0
3854,0.21374267814886105,0,0.0,0.0,0.0
3855,0.21890427972772017,0,0.0,0.0,0.0
3856,0.21548305125878844,0,0.0,0.0,0.0
3857,0.21792922020847816,0,0.0,0.0,0.0
3858,0.254011399489768,0,0.0,0.0,0.0
3859,0.22480521277932736,0,0.0,0.0,0.0
3860,0.19609577533839595,0,0.0,0.0,0.0
3861,0.21801117533382047,0,0.0,0.0,0.0
3862,0.2138094210546711,0,0.0,0.0,0.0
3863,0.20421539148227225,0,0.0,0.0,0.0
3864,0.22216639400792193,0,0.0,0.0,0.0
3865,0.20063654831760305,0,0.0,0.0,0.0
3866,0.23658901056866438,0,0.0,0.0,0.0
3867,0.21563514828498198,0,0.0,0.0,0.0
3868,0.21508130246543986,0,0.0,0.0,0.0
3869,0.22240350791326677,0,0.0,0.0,0.0
3870,0.21060528536696893,0,0.0,0.0,0.0
3871,0.23289648533804502,0,0.0,0.0,0.0
3872,0.20527337661349693,0,0.0,0.0,0.0
3873,0.2146235249044211,0,0.0,0.0,0.0
3874,0.21419104038242887,0,0.0,0.0,0.0
3875,0.20136513664947586,0,0.0,0.0,0.0
3876,0.21451087301298438,0,0.0,0.0,0.0
3877,0.20727058372795054,0,0.0,0.0,0.0
3878,0.2039283036053512,0,0.0,0.0,0.0
3879,0.21430040443928927,0,0.0,0.0,0.0
3880,0.2150332045800511,0,0.0,0.0,0.0
3881,0.21494017925897924,0,0.0,0.0,0.0
3882,0.22563422656095297,0,0.0,0.0,0.0
3883,0.18926210701854085,0,0.0,0.0,0.0
3884,0.154007196169489,0,0.0,0.0,0.0
3885,0.16824580550222568,0,0.0,0.0,0.0
3886,0.16839205928393303,0,0.0,0.0,0.0
3887,0.16907863607918358,0,0.0,0.0,0.0
3888,0.16094288008019225,0,0.0,0.0,0.0
3889,0.17464626425354826,0,0.0,0.0,0.0
3890,0.17130837769438784,0,0.0,0.0,0.0
3891,0.15920591849418947,0,0.0,0.0,0.0
3892,0.15076330962505824,0,0.0,0.0,0.0
3893,0.12678641770480387,0,0.0,0.0,0.0
3894,0.14842861153944442,0,0.0,0.0,0.0
3895,0.177638672621296,0,0.0,0.0,0.0
3896,0.17325567787335944,0,0.0,0.0,0.0
3897,0.1659528262367435,0,0.0,0.0,0.0
3898,0.1972212488668284,0,0.0,0.0,0.0
3899,0.16091475742921646,0,0.0,0.0,0.0
3900,0.1656819085174483,0,0.0,0.0,0.0
3901,0.16209931014407924,0,0.0,0.0,0.0
3902,0.17363538802417275,0,0.0,0.0,0.0
3903,0.16985692382415823,0,0.0,0.0,0.0
3904,0.1759356608471382,0,0.0,0.0,0.0
3905,0.14722141184019594,0,0.0,0.0,0.0
3906,0.1712680676841419,0,0.0,0.0,0.0
3907,0.15863555323559198,0,0.0,0.0,0.0
3908,0.1472826938011983,0,0.0,0.0,0.0
3909,0.1589113345062984,0,0.0,0.0,0.0
3910,0.15943782607855267,0,0.0,0.0,0.0
3911,0.1804281591693096,0,0.0,0.0,0.0
3912,0.11685287832004253,0,0.0,0.0,0.0
3913,0.13754706617521945,half,0.0,0.0,0.0
3914,0.10336305764624341,half,0.0,0.0,0.0
3915,0.060348870063308566,close,0.0,0.0,0.0
3916,0.07025375383348001,close,0.0,0.0,0.0
3917,0.11878987699535616,close,0.0,0.0,0.0
3918,0.11180173209339624,close,0.0,0.0,0.0
3919,0.09467158169169765,half,0.0,0.0,0.0
3920,0.10409323508433041,half,0.0,0.0,0.0
3921,0.10681951263922662,half,0.0,0.0,0.0
3922,0.0869495765661354,half,0.0,0.0,0.0
3923,0.1208563656268022,half,0.0,0.0,0.0
3924,0.09004690601167678,0,0.0,0.0,0.0
3925,0.10101071827518812,0,0.0,0.0,0.0
3926,0.09688801029949634,0,0.0,0.0,0.0
3927,0.11308810788670146,0,0.0,0.0,0.0
3928,0.10773717185409235,0,0.0,0.0,0.0
3929,0.10065897200205808,0,0.0,0.0,0.0
3930,0.10780930712278897,0,0.0,0.0,0.0
3931,0.10333540536491574,0,0.0,0.0,0.0
3932,0.08826501682799782,0,0.0,0.0,0.0
3933,0.08680554897245829,0,0.0,0.0,0.0
3934,0.11607771714631682,0,0.0,0.0,0.0
3935,0.09250249025179227,0,0.0,0.0,0.0
3936,0.09928702158866332,0,0.0,0.0,0.0
3937,0.08667813536776392,0,0.0,0.0,0.0
3938,0.1061936299832684,0,0.0,0.0,0.0
3939,0.09957358899728451,0,0.0,0.0,0.0
3940,0.10229687242948854,0,0.0,0.0,0.0
3941,0.10836867047898374,0,0.0,0.0,0.0
3942,0.08327176576789949,0,0.0,0.0,0.0
3943,0.12734891180329072,0,0.0,0.0,0.0
3944,0.09786390554412502,0,0.0,0.0,0.0
3945,0.09479251229954833,0,0.0,0.0,0.0
3946,0.101201613003268,0,0.0,0.0,0.0
3947,0.12151450774955636,0,0.0,0.0,0.0
3948,0.12774222350827047,0,0.0,0.0,0.0
3949,0.10699706665073508,0,0.0,0.0,0.0
3950,0.12011154092264975,0,0.0,0.0,0.0
3951,0.10833429977091237,0,0.0,0.0,0.0
3952,0.12134085231903667,0,0.0,0.0,0.0
3953,0.11447875627426692,0,0.0,0.0,0.0
3954,0.11840520900261184,0,0.0,0.0,0.0
3955,0.12613544340750327,0,0.0,0.0,0.0
3956,0.09859549343151724,0,0.0,0.0,0.0
3957,0.09699004188489876,0,0.0,0.0,0.0
3958,0.09198841713876184,0,0.0,0.0,0.0
3959,0.11320606714085885,0,0.0,0.0,0.0
3960,0.09985756925571986,0,0.0,0.0,0.0
3961,0.10565526053332008,0,0.0,0.0,0.0
3962,0.09723491424118953,0,0.0,0.0,0.0
3963,0.11773688229165404,0,0.0,0.0,0.0
3964,0.10898561480022306,0,0.0,0.0,0.0
3965,0.10575761390291878,0,0.0,0.0,0.0
3966,0.11637343629546903,0,0.0,0.0,0.0
3967,0.13823753270383762,0,0.0,0.0,0.0
3968,0.12936001949614112,0,0.0,0.0,0.0
3969,0.13288896578017903,0,0.0,0.0,0.0
3970,0.11645547850608351,0,0.0,0.0,0.0
3971,0.124064626758363,0,0.0,0.0,0.0
3972,0.14147635659399707,0,0.0,0.0,0.0
3973,0.1192599256048619,0,0.0,0.0,0.0
3974,0.14347178495297386,0,0.0,0.0,0.0
3975,0.1323865400038493,0,0.0,0.0,0.0
3976,0.1262725673962476,0,0.0,0.0,0.0
3977,0.1489756214828868,0,0.0,0.0,0.0
3978,0.11245875303417088,0,0.0,0.0,0.0
3979,0.11858094260093048,0,0.0,0.0,0.0
3980,0.1280234982714831,0,0.0,0.0,0.0
3981,0.13494129646678976,0,0.0,0.0,0.0
3982,0.15011877617462543,0,0.0,0.0,0.0
3983,0.12982546979998497,0,0.0,0.0,0.0
3984,0.12553385324095995,0,0.0,0.0,0.0
3985,0.12929118072421203,0,0.0,0.0,0.0
3986,0.12382873403014483,0,0.0,0.0,0.0
3987,0.13494129646678976,0,0.0,0.0,0.0
3988,0.10298496291325282,0,0.0,0.0,0.0
3989,0.12310194264049282,0,0.0,0.0,0.0
3990,0.11494773696703807,0,0.0,0.0,0.0
3991,0.11432158553832047,0,0.0,0.0,0.0
3992,0.12428139951765671,0,0.0,0.0,0.0
3993,0.11857425547804273,0,0.0,0.0,0.0
3994,0.1252310062735827,0,0.0,0.0,0.0
3995,0.10549303460847306,0,0.0,0.0,0.0
3996,0.11002062585468605,0,0.0,0.0,0.0
3997,0.1100772189995297,0,0.0,0.0,0.0
3998,0.13852523450137944,0,0.0,0.0,0.0
3999,0.10757044150284001,0,0.0,0.0,0.0
4000,0.11528249587974951,0,0.0,0.0,0.0
4001,0.10426488200851858,0,0.0,0.0,0.0
4002,0.1040502100906709,0,0.0,0.0,0.0
4003,0.11788051242358408,0,0.0,0.0,0.0
4004,0.09169386777335406,0,0.0,0.0,0.0
4005,0.095705545081013,0,0.0,0.0,0.0
4006,0.11480318856458996,0,0.0,0.0,0.0
4007,0.1171599840815662,0,0.0,0.0,0.0
4008,0.09945422234182412,0,0.0,0.0,0.0
4009,0.11780790939277189,0,0.0,0.0,0.0
4010,0.11074392256843194,0,0.0,0.0,0.0
4011,0.10338892794368784,0,0.0,0.0,0.0
4012,0.10920000674191081,0,0.0,0.0,0.0
4013,0.122070782822514,0,0.0,0.0,0.0
4014,0.07880454006292366,0,0.0,0.0,0.0
4015,0.11234351106587352,0,0.0,0.0,0.0
4016,0.10623519030168847,0,0.0,0.0,0.0
4017,0.12193431226736673,0,0.0,0.0,0.0
4018,0.1156665894212183,0,0.0,0.0,0.0
4019,0.0888878689841391,0,0.0,0.0,0.0
4020,0.1348912752713676,half,0.0,0.0,0.0
4021,0.08500379951016106,close,0.0,0.0,0.0
4022,0.1335662706506574,close,0.0,0.0,0.0
4023,0.09373749431953804,half,0.0,0.0,0.0
4024,0.10051018113360044,half,0.0,0.0,0.0
4025,0.14096209613556618,half,0.0,0.0,0.0
4026,0.15141376496923448,half,0.0,0.0,0.0
4027,0.16459777892494026,half,0.0,0.0,0.0
4028,0.1376374053910165,0,0.0,0.0,0.0
4029,0.15993490402733207,0,0.0,0.0,0.0
4030,0.16512769450450127,0,0.0,0.0,0.0
4031,0.1633247180393874,0,0.0,0.0,0.0
4032,0.1610652905352728,0,0.0,0.0,0.0
4033,0.14581058314655534,0,0.0,0.0,0.0
4034,0.14759011570204011,0,0.0,0.0,0.0
4035,0.1496633633720978,0,0.0,0.0,0.0
4036,0.1626563368265609,0,0.0,0.0,0.0
4037,0.1554784701722488,0,0.0,0.0,0.0
4038,0.1517931497785675,0,0.0,0.0,0.0
4039,0.1588622161445662,0,0.0,0.0,0.0
4040,0.15171866058244116,0,0.0,0.0,0.0
4041,0.16579596859738155,0,0.0,0.0,0.0
4042,0.1337369935043903,0,0.0,0.0,0.0
4043,0.17026211966363752,0,0.0,0.0,0.0
4044,0.12991804168540622,0,0.0,0.0,0.0
4045,0.14139033192683895,0,0.0,0.0,0.0
4046,0.158040047585292,0,0.0,0.0,0.0
4047,0.14581058314655534,0,0.0,0.0,0.0
4048,0.14130217399683642,0,0.0,0.0,0.0
4049,0.14679762867153556,0,0.0,0.0,0.0
4050,0.1257530622827429,0,0.0,0.0,0.0
4051,0.14208851124303845,0,0.0,0.0,0.0
4052,0.1329737333030508,0,0.0,0.0,0.0
4053,0.14338071108611744,0,0.0,0.0,0.0
4054,0.14009027357315712,0,0.0,0.0,0.0
4055,0.14132813483530887,0,0.0,0.0,0.0
4056,0.14703204038324544,0,0.0,0.0,0.0
4057,0.1383054808653528,0,0.0,0.0,0.0
4058,0.14814916539033013,0,0.0,0.0,0.0
4059,0.15150192289923703,0,0.0,0.0,0.0
4060,0.11427535449747098,0,0.0,0.0,0.0
4061,0.12936595397865658,0,0.0,0.0,0.0
4062,0.11921233496394204,0,0.0,0.0,0.0
4063,0.10851596624041875,0,0.0,0.0,0.0
4064,0.1083065184897366,0,0.0,0.0,0.0
4065,0.1407589038872082,0,0.0,0.0,0.0
4066,0.10899492939752341,0,0.0,0.0,0.0
4067,0.09504571002104586,0,0.0,0.0,0.0
4068,0.10117684133468569,0,0.0,0.0,0.0
4069,0.11378304295816996,0,0.0,0.0,0.0
4070,0.10447964500081303,0,0.0,0.0,0.0
4071,0.1182756446267805,0,0.0,0.0,0.0
4072,0.11221804812264742,0,0.0,0.0,0.0
4073,0.09637602868188569,0,0.0,0.0,0.0
4074,0.10253273369963595,0,0.0,0.0,0.0
4075,0.11519639036672183,0,0.0,0.0,0.0
4076,0.12436522787336357,0,0.0,0.0,0.0
4077,0.12267793961537733,0,0.0,0.0,0.0
4078,0.11933080058615929,0,0.0,0.0,0.0
4079,0.09290079226642092,0,0.0,0.0,0.0
4080,0.09921958844572432,0,0.0,0.0,0.0
4081,0.09504982963130512,0,0.0,0.0,0.0
4082,0.0989136296853872,0,0.0,0.0,0.0
4083,0.10051018113360044,0,0.0,0.0,0.0
4084,0.10466154347093598,0,0.0,0.0,0.0
4085,0.11605096091276965,0,0.0,0.0,0.0
4086,0.11357822043813162,0,0.0,0.0,0.0
4087,0.10661778543830658,0,0.0,0.0,0.0
4088,0.1140347180404497,0,0.0,0.0,0.0
