frame,ear,tag,mov_ear_3,mov_ear_5,mov_ear_7
9748,0.28258521510941054,0,,,
9749,0.28258521510941054,0,,,
9750,0.2822199019109762,0,,,
9751,0.2689047965668394,0,,,
9752,0.28258521510941054,0,,,
9753,0.26919011304909674,0,,,
9754,0.2686035342581802,0,,,
9755,0.27490908526199753,0,,,
9756,0.278410046290854,0,,,
9757,0.2642509308832903,0,,,
9758,0.2648690119124315,0,,,
9759,0.2814270622927529,0,,,
9760,0.2715787469639934,0,,,
9761,0.26389091914566204,0,,,
9762,0.2564072689109464,0,,,
9763,0.27800604468123247,0,,,
9764,0.27159161085708733,0,,,
9765,0.27118458412977964,0,,,
9766,0.278410046290854,0,,,
9767,0.278410046290854,0,,,
9768,0.2646599913164496,0,,,
9769,0.2783450554488029,0,,,
9770,0.2786499237904182,0,,,
9771,0.28258521510941054,0,,,
9772,0.22545719903057876,0,,,
9773,0.15275535799253734,half,,,
9774,0.16944846913100264,half,,,
9775,0.15836737407315252,close,,,
9776,0.1679856153090408,close,,,
9777,0.15210084033613447,close,,,
9778,0.1358680045306567,half,,,
9779,0.1539259956279052,half,,,
9780,0.18295804705794996,half,,,
9781,0.19489539810757034,half,,,
9782,0.23634827542969686,half,,,
9783,0.2362754882090739,half,,,
9784,0.25305322224804594,half,,,
9785,0.2534473850822597,half,,,
9786,0.236140358001529,0,,,
9787,0.25369682938782867,0,,,
9788,0.24679121036989654,0,,,
9789,0.2506875621679094,0,,,
9790,0.2475372119956718,0,,,
9791,0.25393762653715035,0,,,
9792,0.25677654181909015,0,,,
9793,0.2465483132154164,0,,,
9794,0.2538417697078367,0,,,
9795,0.27526227036252693,0,,,
9796,0.25361886408351525,0,,,
9797,0.25754322953757997,0,,,
9798,0.271255104667255,0,,,
9799,0.25346876986989475,0,,,
9800,0.2676882281217129,0,,,
9801,0.27771919823916913,0,,,
9802,0.2847784025805117,0,,,
9803,0.2769803039835251,0,,,
9804,0.270660704156919,0,,,
9805,0.27767014954363817,0,,,
9806,0.2741192000489288,0,,,
9807,0.28046397716280624,0,,,
9808,0.266884608682059,0,,,
9809,0.27767721010545465,0,,,
9810,0.2914281946085479,0,,,
9811,0.2782590097994123,0,,,
9812,0.2808234514761808,0,,,
9813,0.2741192000489288,0,,,
9814,0.2810819002186706,0,,,
9815,0.2744643621230111,0,,,
9816,0.2871958046182892,0,,,
9817,0.2740927925981269,0,,,
9818,0.27800604468123247,0,,,
9819,0.27733425440604387,0,,,
9820,0.2872222120690911,0,,,
9821,0.2911415892606726,0,,,
9822,0.3052383033605982,0,,,
9823,0.2804393474530251,0,,,
9824,0.28135357565665464,0,,,
9825,0.3057521805730792,0,,,
9826,0.278410046290854,0,,,
9827,0.2741192000489288,0,,,
9828,0.28774390813065914,0,,,
9829,0.278410046290854,0,,,
9830,0.2676272012131896,0,,,
9831,0.2642619435640087,0,,,
9832,0.2672355491387985,0,,,
9833,0.2744710625201062,0,,,
9834,0.2848088068837642,0,,,
9835,0.27465602462649774,0,,,
9836,0.2544088141896741,0,,,
9837,0.2786562988227398,0,,,
9838,0.2743390451300127,0,,,
9839,0.2848088068837642,0,,,
9840,0.2780741511532597,0,,,
9841,0.277915791023286,0,,,
9842,0.29204503768248946,0,,,
9843,0.2777382560156654,0,,,
9844,0.27766353398079857,0,,,
9845,0.2642619435640087,0,,,
9846,0.2564543337334543,0,,,
9847,0.26428699147850765,0,,,
9848,0.26036381042386014,0,,,
9849,0.2534409321060351,0,,,
9850,0.2571843917052623,0,,,
9851,0.25361886408351525,0,,,
9852,0.2503343682218323,0,,,
9853,0.2679316156526441,0,,,
9854,0.26463494340195065,0,,,
9855,0.25440881627099476,0,,,
9856,0.25145626773561414,0,,,
9857,0.24411502014398145,0,,,
9858,0.24417146944594798,0,,,
9859,0.2607150692787792,0,,,
9860,0.24730460350114064,0,,,
9861,0.2506875621679094,0,,,
9862,0.25685819737686055,0,,,
9863,0.26042960753077116,0,,,
9864,0.26420234944200643,0,,,
9865,0.2359781387380558,0,,,
9866,0.2508598405130474,0,,,
9867,0.24767025715588817,0,,,
9868,0.2504656776788336,0,,,
9869,0.26426894455465627,0,,,
9870,0.2540714726793637,0,,,
9871,0.24443338810194243,0,,,
9872,0.236684333895047,0,,,
9873,0.24005870860944362,0,,,
9874,0.267057916117318,0,,,
9875,0.25711041522366246,0,,,
9876,0.2501138408371635,0,,,
9877,0.24417146944594798,0,,,
9878,0.24341898962555159,0,,,
9879,0.2331676187693526,0,,,
9880,0.24341898962555159,0,,,
9881,0.25033183153662025,0,,,
9882,0.2409553552190652,0,,,
9883,0.25806189948631614,0,,,
9884,0.2607130038108204,0,,,
9885,0.2505962868778267,0,,,
9886,0.25843557787646154,0,,,
9887,0.2508598405130474,0,,,
9888,0.2613690853010286,0,,,
9889,0.23968570877150164,0,,,
9890,0.23311996579179062,0,,,
9891,0.25370850275625717,0,,,
9892,0.2463795340327059,0,,,
9893,0.24401387395256932,0,,,
9894,0.2500926778408916,0,,,
9895,0.2564543337334543,0,,,
9896,0.25734319412970175,0,,,
9897,0.25356914250072526,0,,,
9898,0.25108172500212317,0,,,
9899,0.2471724008125204,0,,,
9900,0.24675126927476287,0,,,
9901,0.24700957991198286,0,,,
9902,0.2463795340327059,0,,,
9903,0.2603165612265278,0,,,
9904,0.26137257101678824,0,,,
9905,0.2564543337334543,0,,,
9906,0.26113141313432997,0,,,
9907,0.2671105569447616,0,,,
9908,0.24617531337747445,0,,,
9909,0.24060240610633432,0,,,
9910,0.2531427480140183,0,,,
9911,0.253534056705083,0,,,
9912,0.25309577003195277,0,,,
9913,0.26425494257336113,0,,,
9914,0.2575643925338518,0,,,
9915,0.27833443022519666,0,,,
9916,0.27129428366035035,0,,,
9917,0.29115810539692566,0,,,
9918,0.270660704156919,0,,,
9919,0.26715527399445405,0,,,
9920,0.274188108803508,0,,,
9921,0.29862484386343885,0,,,
9922,0.26802498916765805,0,,,
9923,0.27483374509278813,0,,,
9924,0.28110160216926616,0,,,
9925,0.2780741511532597,0,,,
9926,0.2780741511532597,0,,,
9927,0.2791285948185679,0,,,
9928,0.2741284669854168,0,,,
9929,0.2851142977181059,0,,,
9930,0.28583284624581995,0,,,
9931,0.27133249443210755,0,,,
9932,0.2780741511532597,0,,,
9933,0.2787074300631386,0,,,
9934,0.27454306171759857,0,,,
9935,0.278410046290854,0,,,
9936,0.27059737754975577,0,,,
9937,0.27059737754975577,0,,,
9938,0.2744643621230111,0,,,
9939,0.2839520914797103,0,,,
9940,0.27454306171759857,0,,,
9941,0.2709244888284291,0,,,
9942,0.27059737754975577,0,,,
9943,0.2675820338422328,0,,,
9944,0.26404216054765084,0,,,
9945,0.2794711903532573,0,,,
9946,0.26724613870463854,0,,,
9947,0.2741284669854168,0,,,
9948,0.274135352238282,0,,,
9949,0.2602261614557257,0,,,
9950,0.27447124737587625,0,,,
9951,0.25362915469335556,0,,,
9952,0.2740927925981269,0,,,
9953,0.2804611488877846,0,,,
9954,0.2808327184126689,0,,,
9955,0.29151305831101626,0,,,
9956,0.285494678709002,0,,,
9957,0.2573872345949305,0,,,
9958,0.2741192000489288,0,,,
9959,0.2808327184126689,0,,,
9960,0.27163017879794465,0,,,
9961,0.2773833031015749,0,,,
9962,0.27064164638042276,0,,,
9963,0.2642619435640087,0,,,
9964,0.2713394954227551,0,,,
9965,0.2740980626821643,0,,,
9966,0.2811686135502631,0,,,
9967,0.26731522828377097,0,,,
9968,0.26702224173002803,0,,,
9969,0.2737925718478226,0,,,
9970,0.26724613870463854,0,,,
9971,0.2674917801842863,0,,,
9972,0.26027294571367565,0,,,
9973,0.27064164638042276,0,,,
9974,0.26691024356704424,0,,,
9975,0.26051148297413396,0,,,
9976,0.28079704402537886,0,,,
9977,0.2871958046182892,0,,,
9978,0.26691024356704424,0,,,
9979,0.28204303894851085,0,,,
9980,0.26724613870463854,0,,,
9981,0.26691024356704424,0,,,
9982,0.2808327184126689,0,,,
9983,0.27403760227523233,0,,,
9984,0.26715527399445405,0,,,
9985,0.2715787469639934,0,,,
9986,0.28583284624581995,0,,,
9987,0.2737568974605326,0,,,
9988,0.2777382560156654,0,,,
9989,0.26743766822343507,0,,,
9990,0.2875673741431734,0,,,
9991,0.2744710625201062,0,,,
9992,0.2715787469639934,0,,,
9993,0.2780741511532597,0,,,
9994,0.278410046290854,0,,,
9995,0.2712422407741611,0,,,
9996,0.26426956287570885,0,,,
9997,0.25755739154320423,0,,,
9998,0.2808327184126689,0,,,
9999,0.2808327184126689,0,,,
10000,0.2771559180014233,0,,,
10001,0.278410046290854,0,,,
10002,0.2678282863741186,0,,,
10003,0.2715787469639934,0,,,
10004,0.2683821961572826,0,,,
10005,0.2786562988227398,0,,,
10006,0.2712729003101053,0,,,
10007,0.2741284669854168,0,,,
10008,0.2751538254148673,0,,,
10009,0.2781044699827011,0,,,
10010,0.2750670467845589,0,,,
10011,0.26509433119462533,0,,,
10012,0.27806179377385853,0,,,
10013,0.264501195105247,0,,,
10014,0.264501195105247,0,,,
10015,0.27133919482920266,0,,,
10016,0.28398235130672034,0,,,
10017,0.2717124952606971,0,,,
10018,0.27833443022519666,0,,,
10019,0.2851142977181059,0,,,
10020,0.2678282863741186,0,,,
10021,0.264501195105247,0,,,
10022,0.2678282863741186,0,,,
10023,0.27870072966604353,0,,,
10024,0.2705995986755393,0,,,
10025,0.2780741511532597,0,,,
10026,0.26416468891541467,0,,,
10027,0.2712422407741611,0,,,
10028,0.27133249443210755,0,,,
10029,0.2717124952606971,0,,,
10030,0.27130849365107557,0,,,
10031,0.27130849365107557,0,,,
10032,0.278410046290854,0,,,
10033,0.27133249443210755,0,,,
10034,0.278410046290854,0,,,
10035,0.2713394954227551,0,,,
10036,0.2675820338422328,0,,,
10037,0.26799281402073594,0,,,
10038,0.27803674585935956,0,,,
10039,0.27490731744843644,0,,,
10040,0.28104415132132704,0,,,
10041,0.2848088068837642,0,,,
10042,0.27194984725787963,0,,,
10043,0.28475934480401544,0,,,
10044,0.2787074300631386,0,,,
10045,0.2642619435640087,0,,,
10046,0.2639190474357669,0,,,
10047,0.27094503199498887,0,,,
10048,0.26425494257336113,0,,,
10049,0.27090573458432876,0,,,
10050,0.2777382560156654,0,,,
10051,0.2713394954227551,0,,,
10052,0.2642619435640087,0,,,
10053,0.27099659929451325,0,,,
10054,0.26027294571367565,0,,,
10055,0.26724613870463854,0,,,
10056,0.278410046290854,0,,,
10057,0.2848088068837642,0,,,
10058,0.2780741511532597,0,,,
10059,0.26415882733245377,0,,,
10060,0.27130849365107557,0,,,
10061,0.2750670467845589,0,,,
10062,0.2750670467845589,0,,,
10063,0.26069970556145444,0,,,
10064,0.27762833352898464,0,,,
10065,0.270660704156919,0,,,
10066,0.2710036002851608,0,,,
10067,0.28853890691328876,0,,,
10068,0.27099659929451325,0,,,
10069,0.2747218847104766,0,,,
10070,0.26463494340195065,0,,,
10071,0.2603879580001058,0,,,
10072,0.2685639179071669,0,,,
10073,0.2717124952606971,0,,,
10074,0.26818471850378056,0,,,
10075,0.2637705260812009,0,,,
10076,0.26122814117904936,0,,,
10077,0.28537274646059574,0,,,
10078,0.2847167175883153,0,,,
10079,0.2917749194380862,0,,,
10080,0.30836058210938644,0,,,
10081,0.33713171028400585,0,,,
10082,0.3259073466479526,0,,,
10083,0.3347451628461139,0,,,
10084,0.32379292493064193,0,,,
10085,0.3214117859794793,0,,,
10086,0.32343887941606464,0,,,
10087,0.3142765355274735,0,,,
10088,0.3284912959281267,0,,,
10089,0.32974031509971735,0,,,
10090,0.32503102580715837,0,,,
10091,0.32503102580715837,0,,,
10092,0.30810544987399524,0,,,
10093,0.31637321066831015,0,,,
10094,0.2847102961084844,0,,,
10095,0.17954174448923488,half,,,
10096,0.14433043742605167,half,,,
10097,0.14492620043330326,half,,,
10098,0.13757643753283008,close,,,
10099,0.2055972031887201,close,,,
10100,0.23951378655097044,half,,,
10101,0.29022744269973544,half,,,
10102,0.2779832864430752,half,,,
10103,0.3025500058433451,half,,,
10104,0.311189007667927,0,,,
10105,0.3335863079789385,0,,,
10106,0.3149948659536129,0,,,
10107,0.30881632817872,0,,,
10108,0.3059356353813788,0,,,
10109,0.3015135618398286,0,,,
10110,0.28468251443225234,0,,,
10111,0.31009229054688847,0,,,
10112,0.3263273628382526,0,,,
10113,0.32197868429613624,0,,,
10114,0.32155189249068383,0,,,
10115,0.32870850178941524,0,,,
10116,0.3284214172386356,0,,,
10117,0.3266758002044087,0,,,
10118,0.26410117068807226,0,,,
10119,0.2564332284222498,0,,,
10120,0.2504471882228186,0,,,
10121,0.250491720381823,0,,,
10122,0.25010324032599945,0,,,
10123,0.2599797093788311,0,,,
10124,0.26326809979323795,0,,,
10125,0.28091903034447385,0,,,
10126,0.27840069538710266,0,,,
10127,0.26356890580426634,0,,,
10128,0.2685601345199786,0,,,
10129,0.2572071146744952,0,,,
10130,0.2504583653303877,0,,,
10131,0.2891076057386386,0,,,
10132,0.28410163519143583,0,,,
10133,0.28496874485097423,0,,,
10134,0.2638969804607715,0,,,
10135,0.26385788128101095,0,,,
10136,0.2667788851567483,0,,,
10137,0.26409194979149175,0,,,
10138,0.25738221473992984,0,,,
10139,0.2570343870237066,0,,,
10140,0.26841907875386495,0,,,
10141,0.26385788128101095,0,,,
10142,0.26060411330928723,0,,,
10143,0.26413104897125234,0,,,
10144,0.2786171136259924,0,,,
10145,0.2711886117390375,0,,,
10146,0.2635039308584921,0,,,
10147,0.26396603888543746,0,,,
10148,0.26740765638284086,0,,,
10149,0.2828314676412964,0,,,
10150,0.28587945792134817,0,,,
10151,0.26470922737634756,0,,,
10152,0.2532932830077401,0,,,
10153,0.2711886117390375,0,,,
10154,0.26115673445850923,0,,,
10155,0.27925114933480133,0,,,
10156,0.2673158508667897,0,,,
10157,0.26413104897125234,0,,,
10158,0.21363939519390954,0,,,
10159,0.1771728265672947,half,,,
10160,0.1547327680805258,half,,,
10161,0.1790645347279856,close,,,
10162,0.16677792197990982,close,,,
10163,0.15965453317308664,close,,,
10164,0.15058483386313054,half,,,
10165,0.15750070102808872,half,,,
10166,0.21483248829624862,half,,,
10167,0.22917202780962784,half,,,
10168,0.26807480750632673,half,,,
10169,0.25798832387726794,half,,,
10170,0.2745347091876307,half,,,
10171,0.31388982591521786,half,,,
10172,0.3122934812815761,0,,,
10173,0.3254353064967431,0,,,
10174,0.3164689132188943,0,,,
10175,0.32821492700395594,0,,,
10176,0.3144041656303121,0,,,
10177,0.3375860697690721,0,,,
10178,0.3418646313856086,0,,,
10179,0.33461733156846885,0,,,
10180,0.3192542556317602,0,,,
10181,0.3184034401160631,0,,,
10182,0.31784622222751957,0,,,
10183,0.31784622222751957,0,,,
10184,0.2963186508041541,0,,,
10185,0.29376594035633774,0,,,
10186,0.2797358381823938,0,,,
10187,0.2825204708250899,0,,,
10188,0.2868786953252509,0,,,
10189,0.286015248052512,0,,,
10190,0.28628940473234454,0,,,
10191,0.29932744389562815,0,,,
10192,0.2777269465355273,0,,,
10193,0.27916473797693164,0,,,
10194,0.2929384992982258,0,,,
10195,0.28918474554447204,0,,,
10196,0.2843009839119611,0,,,
10197,0.29961880454624,0,,,
10198,0.29781449742547467,0,,,
10199,0.3018962803685392,0,,,
10200,0.29861048353170955,0,,,
10201,0.30150722856041917,0,,,
10202,0.2954005046434811,0,,,
10203,0.3051601355261551,0,,,
10204,0.3029365412751308,0,,,
10205,0.3136749540050489,0,,,
10206,0.3105860647019647,0,,,
10207,0.31376894223899343,0,,,
10208,0.32131316321990266,0,,,
10209,0.3066290547614154,0,,,
10210,0.305725528463178,0,,,
10211,0.30118654974311754,0,,,
10212,0.3026735000524161,0,,,
10213,0.28297986581528073,0,,,
10214,0.2937610870659606,0,,,
10215,0.2652724536983414,0,,,
10216,0.2783467607689948,0,,,
10217,0.2895690952372797,0,,,
10218,0.27496256579122313,0,,,
10219,0.2962017110267987,0,,,
10220,0.2965329633917415,0,,,
10221,0.3072895050481294,0,,,
10222,0.30649613582217183,0,,,
10223,0.29890862318869205,0,,,
10224,0.3102743621430789,0,,,
10225,0.28985874042448406,0,,,
10226,0.2971018760849846,0,,,
10227,0.2749897889634023,0,,,
10228,0.29658499310060815,0,,,
10229,0.30289254017081085,0,,,
10230,0.2777762749310877,0,,,
10231,0.27869480794737067,0,,,
10232,0.2885966430821464,0,,,
10233,0.29781449742547467,0,,,
10234,0.29860653201915,0,,,
10235,0.2848408982606894,0,,,
10236,0.2848408982606894,0,,,
10237,0.30270045373214327,0,,,
10238,0.28918474554447204,0,,,
10239,0.29860653201915,0,,,
10240,0.29877842247237074,0,,,
10241,0.30118531675584437,0,,,
10242,0.2883493338235771,0,,,
10243,0.2949282811919981,0,,,
10244,0.3093520137333111,0,,,
10245,0.31724294204660825,0,,,
10246,0.2896744873418292,0,,,
10247,0.2970234771267558,0,,,
10248,0.29923861095886595,0,,,
10249,0.2975400559407351,0,,,
10250,0.2806873063307983,0,,,
10251,0.2867508643980329,0,,,
10252,0.2777762749310877,0,,,
10253,0.2856688895725058,0,,,
10254,0.289441431951506,0,,,
10255,0.29313082840237614,0,,,
10256,0.2917012314680973,0,,,
10257,0.2777762749310877,0,,,
10258,0.29159628180397457,0,,,
10259,0.2758515777515176,0,,,
10260,0.29637944928324755,0,,,
10261,0.290266720369999,0,,,
10262,0.27454821625069525,0,,,
10263,0.2705667269672291,0,,,
10264,0.2938526002621065,0,,,
10265,0.3058080869119247,0,,,
10266,0.3006702701520779,0,,,
10267,0.30204977796037336,0,,,
10268,0.29444260523081744,0,,,
10269,0.2910577406687179,0,,,
10270,0.29749374659692834,0,,,
10271,0.29490448181329676,0,,,
10272,0.27370565140394,0,,,
10273,0.29159765501744617,0,,,
10274,0.2878636578623964,0,,,
10275,0.30380098757408946,0,,,
10276,0.2931509670331821,0,,,
10277,0.2956903972789091,0,,,
10278,0.3037465025803532,0,,,
10279,0.2977602361903583,0,,,
10280,0.2847915698651291,0,,,
10281,0.28123917356671835,0,,,
10282,0.2777762749310877,0,,,
10283,0.28913541714891167,0,,,
10284,0.28123917356671835,0,,,
10285,0.306322673281352,0,,,
10286,0.30774196936569254,0,,,
10287,0.31346256075893,0,,,
10288,0.32435014761907377,0,,,
10289,0.30732103338207817,0,,,
10290,0.31308089143751483,0,,,
10291,0.32746410412373306,0,,,
10292,0.31690580690982423,0,,,
10293,0.32358028451392074,0,,,
10294,0.3021445142131426,0,,,
10295,0.31685143379539793,0,,,
10296,0.330615516712507,0,,,
10297,0.3245072811494582,0,,,
10298,0.3054174342210506,0,,,
10299,0.3118980772373472,0,,,
10300,0.3048589324960401,0,,,
10301,0.3118346131302516,0,,,
10302,0.3249197473154054,0,,,
10303,0.31858890346723034,0,,,
10304,0.3203640017166938,0,,,
10305,0.3112616139456079,0,,,
10306,0.30993574449056854,0,,,
10307,0.31219793673421115,0,,,
10308,0.29131232733344303,0,,,
10309,0.2993883275951739,0,,,
10310,0.3042206784996403,0,,,
10311,0.31508269163798813,0,,,
10312,0.30479938093166536,0,,,
10313,0.3118743769057348,0,,,
10314,0.307069025016441,0,,,
10315,0.30670827042195126,0,,,
10316,0.3186962772150329,0,,,
10317,0.3271831622621255,0,,,
10318,0.31310464222743717,0,,,
10319,0.30180565630507217,0,,,
10320,0.3196026448767375,0,,,
10321,0.3077667399900578,0,,,
10322,0.3054121438917923,0,,,
10323,0.31775299081247943,0,,,
10324,0.3143733789049245,0,,,
10325,0.30479938093166536,0,,,
10326,0.3102796832219013,0,,,
10327,0.3128458881199807,0,,,
10328,0.31380033286512365,0,,,
10329,0.3051601355261551,0,,,
10330,0.31865483399410394,0,,,
10331,0.3121501974822942,0,,,
10332,0.30119006946799964,0,,,
10333,0.2987911908119322,0,,,
10334,0.3162275293780366,0,,,
10335,0.3070146519020147,0,,,
10336,0.30606020715687177,0,,,
10337,0.2952699665185583,0,,,
10338,0.29020115196721963,0,,,
10339,0.2954286493322656,0,,,
10340,0.2891893869609347,0,,,
10341,0.29594614371769146,0,,,
10342,0.3033442075643135,0,,,
10343,0.3071623084926609,0,,,
10344,0.2938526002621065,0,,,
10345,0.30479938093166536,0,,,
10346,0.30479938093166536,0,,,
10347,0.30541903510380464,0,,,
10348,0.2750311567724972,0,,,
10349,0.20085877371526184,half,,,
10350,0.15258245418498945,half,,,
10351,0.14415345701909454,close,,,
10352,0.1539666474357028,close,,,
10353,0.19817844340272484,close,,,
10354,0.22201273762554438,half,,,
10355,0.2576520505819837,half,,,
10356,0.2746527915233963,half,,,
10357,0.27494033755362357,half,,,
10358,0.31191689228291186,half,,,
10359,0.2865327424379379,half,,,
10360,0.2843009839119611,0,,,
10361,0.3026037197884893,0,,,
10362,0.3102796832219013,0,,,
10363,0.3102796832219013,0,,,
10364,0.31089930127374266,0,,,
10365,0.29235039683590014,0,,,
10366,0.2993819288893644,0,,,
10367,0.3175525143629493,0,,,
10368,0.3063665886369352,0,,,
10369,0.30606020715687177,0,,,
10370,0.31887904820081703,0,,,
10371,0.31685143379539793,0,,,
10372,0.3057538256768083,0,,,
10373,0.3115536712686441,0,,,
10374,0.3028623750705931,0,,,
10375,0.3254353064967431,0,,,
10376,0.31089244618202816,0,,,
10377,0.30479938093166536,0,,,
10378,0.29804509059468665,0,,,
10379,0.31403486303099437,0,,,
10380,0.3059775368288152,0,,,
10381,0.3115536712686441,0,,,
10382,0.31017817836053463,0,,,
10383,0.333072414232339,0,,,
10384,0.30817999468550894,0,,,
10385,0.30785045505680697,0,,,
10386,0.3054666288855285,0,,,
10387,0.3070146519020147,0,,,
10388,0.2964792280331153,0,,,
10389,0.3094925647187703,0,,,
10390,0.307069025016441,0,,,
10391,0.30199551672525704,0,,,
10392,0.2987911908119322,0,,,
10393,0.3056711553487517,0,,,
10394,0.2987911908119322,0,,,
10395,0.29781449742547467,0,,,
10396,0.30479938093166536,0,,,
10397,0.3053647738686883,0,,,
10398,0.31191689228291186,0,,,
10399,0.29918028077598097,0,,,
10400,0.2939026908820892,0,,,
10401,0.30119006946799964,0,,,
10402,0.3017554624050226,0,,,
10403,0.3092652617153791,0,,,
10404,0.3124000060672745,0,,,
10405,0.306322673281352,0,,,
10406,0.3001231090215113,0,,,
10407,0.3124254456857305,0,,,
10408,0.29860653201915,0,,,
10409,0.29830015053908654,0,,,
10410,0.3051057624117288,0,,,
10411,0.31211906420566704,0,,,
10412,0.322685598932905,0,,,
10413,0.3204288719251468,0,,,
10414,0.2987911908119322,0,,,
10415,0.30102155259923846,0,,,
10416,0.30119006946799964,0,,,
10417,0.30606020715687177,0,,,
10418,0.29871468093550124,0,,,
10419,0.2806992592179901,0,,,
10420,0.28913541714891167,0,,,
10421,0.28546531871670433,0,,,
10422,0.29219306762051844,0,,,
10423,0.29192060722572233,0,,,
10424,0.2918827346278955,0,,,
10425,0.29830015053908654,0,,,
10426,0.2812847104939753,0,,,
10427,0.2878158440887766,0,,,
10428,0.2848408982606894,0,,,
10429,0.306322673281352,0,,,
10430,0.29806661767042175,0,,,
10431,0.3023622768406069,0,,,
10432,0.29806661767042175,0,,,
10433,0.29935161614492456,0,,,
10434,0.28443761944261026,0,,,
10435,0.29830015053908654,0,,,
10436,0.2915458602021078,0,,,
10437,0.2977602361903583,0,,,
10438,0.3115536712686441,0,,,
10439,0.30980414188068145,0,,,
10440,0.31021998902865255,0,,,
10441,0.3115120642338695,0,,,
10442,0.31887904820081703,0,,,
10443,0.306322673281352,0,,,
10444,0.3051057624117288,0,,,
10445,0.31685143379539793,0,,,
10446,0.31694883974717536,0,,,
10447,0.31714479736678775,0,,,
10448,0.32424935262853405,0,,,
10449,0.3220020853033382,0,,,
10450,0.31638262444305343,0,,,
10451,0.3165450523153345,0,,,
10452,0.3057538256768083,0,,,
10453,0.3234101664602209,0,,,
10454,0.30980414188068145,0,,,
10455,0.3127410881562621,0,,,
10456,0.31858890346723034,0,,,
10457,0.32112226299210894,0,,,
10458,0.3176535916107214,0,,,
10459,0.3184282953818248,0,,,
10460,0.3124254456857305,0,,,
10461,0.3068266930278467,0,,,
10462,0.32351369069085223,0,,,
10463,0.3159682984106416,0,,,
10464,0.3059775368288152,0,,,
10465,0.30494299963519744,0,,,
10466,0.3207098137867543,0,,,
10467,0.32767612495297105,0,,,
10468,0.3121501974822942,0,,,
10469,0.31198743470576296,0,,,
10470,0.3082345045385651,0,,,
10471,0.3167787216934756,0,,,
10472,0.31887904820081703,0,,,
10473,0.3124000060672745,0,,,
10474,0.31793453347232886,0,,,
10475,0.30325676078299607,0,,,
10476,0.3027395185510797,0,,,
10477,0.31186005274870754,0,,,
10478,0.3080842349428766,0,,,
10479,0.3259142803994033,0,,,
10480,0.3121409946103151,0,,,
10481,0.3118346131302516,0,,,
10482,0.3056711553487517,0,,,
10483,0.3122934812815761,0,,,
10484,0.3125359345893879,0,,,
10485,0.32027222420817764,0,,,
10486,0.3360321050940834,0,,,
10487,0.3256333385377958,0,,,
10488,0.3191854296808805,0,,,
10489,0.32351369069085223,0,,,
10490,0.3203494316091454,0,,,
10491,0.32622422921176364,0,,,
10492,0.3238866659939842,0,,,
10493,0.318904487819273,0,,,
10494,0.33484180821046183,0,,,
10495,0.31198743470576296,0,,,
10496,0.32360572413237665,0,,,
10497,0.3308530239495164,0,,,
10498,0.3145128505960373,0,,,
10499,0.31901497672293044,0,,,
10500,0.32622422921176364,0,,,
10501,0.30882539521253294,0,,,
10502,0.3194352382658608,0,,,
10503,0.3082345045385651,0,,,
10504,0.31983349294596,0,,,
10505,0.3121501974822942,0,,,
10506,0.3256333385377958,0,,,
10507,0.3194699388747849,0,,,
10508,0.32653987168229537,0,,,
10509,0.31478640443625794,0,,,
10510,0.31537729511022583,0,,,
10511,0.32658778328293875,0,,,
10512,0.32577877702820346,0,,,
10513,0.3256333385377958,0,,,
10514,0.3143412445110578,0,,,
10515,0.3118438160022308,0,,,
10516,0.30686929985238987,0,,,
10517,0.3056711553487517,0,,,
10518,0.31718896029177424,0,,,
10519,0.31806845302613473,0,,,
10520,0.31304746963632557,0,,,
10521,0.3053647738686883,0,,,
10522,0.2974075622912536,0,,,
10523,0.2906532719542748,0,,,
10524,0.29806661767042175,0,,,
10525,0.3124565789623577,0,,,
10526,0.2983729991504852,0,,,
10527,0.3127410881562621,0,,,
10528,0.31749506229155533,0,,,
10529,0.3171886808114919,0,,,
10530,0.3054121438917923,0,,,
10531,0.2979038548938904,0,,,
10532,0.32448184153100224,0,,,
10533,0.31390939493821934,0,,,
10534,0.3095589248764993,0,,,
10535,0.3137425631896764,0,,,
10536,0.32422391301007814,0,,,
10537,0.2979038548938904,0,,,
10538,0.2979038548938904,0,,,
10539,0.30776348411433035,0,,,
10540,0.32066953472374526,0,,,
10541,0.30493139691105786,0,,,
10542,0.30189346748826246,0,,,
10543,0.31668867101886655,0,,,
10544,0.31659806961780634,0,,,
10545,0.31855829737227076,0,,,
10546,0.3018366839068113,0,,,
10547,0.3212947423706706,0,,,
10548,0.31635842431523686,0,,,
10549,0.3240692057574663,0,,,
10550,0.3019994466833426,0,,,
10551,0.3099105154583216,0,,,
10552,0.30250556063988876,0,,,
10553,0.30975286045702854,0,,,
10554,0.2991643462148465,0,,,
10555,0.3031814447877822,0,,,
10556,0.31759022803594816,0,,,
10557,0.30250556063988876,0,,,
10558,0.3034874913635953,0,,,
10559,0.3166647298245058,0,,,
10560,0.30975286045702854,0,,,
10561,0.31762129690055096,0,,,
10562,0.3121409946103151,0,,,
10563,0.312706387547338,0,,,
10564,0.3052490462110106,0,,,
10565,0.31635842431523686,0,,,
10566,0.3235566782238102,0,,,
10567,0.31763834609083713,0,,,
10568,0.3149273593989166,0,,,
10569,0.3166393661768444,0,,,
10570,0.32358028451392074,0,,,
10571,0.3092741462080842,0,,,
